mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------
-----------------------Scenario 0--------------------
0,10,20,20,2622769330969.318359,1,1
0,10,20,20,2244159724653.80127,1,1
0,10,20,20,3795857260479.289062,1,1
0,10,20,20,1526703944782.244385,1,1
0,10,20,20,1438832310607.789062,1,1
0,10,20,20,5100378013437.822266,0.725,0.725
0,10,20,20,1035364724026.704956,1,1
0,10,20,20,4914666711296.864258,0.8,0.8
0,10,20,20,1808836735354.96875,1,1
0,10,20,20,2005445227450.632812,1,1
0,10,20,20,4768901454591.821289,1,1
0,10,20,20,2080488392230.673584,0.975,0.875
0,10,20,20,4490616847073.432617,1,1
0,10,20,20,4751126801665.256836,1,1
0,10,20,20,3346192503544.418457,1,1
0,10,20,20,2199826236849.319824,1,1
0,10,20,20,2965733252257.27832,1,1
0,10,20,20,5572253784176.191406,1,1
0,10,20,20,1988778869973.43457,1,1
0,10,20,20,5617756262767.986328,1,1
0,10,20,20,1502080541513.736328,1,1
0,10,20,20,1940736689085.901611,1,1
0,10,20,20,1681062207044.190186,1,1
0,10,20,20,2282072772616.001465,1,1
0,10,20,20,1853234549637.32666,1,1
0,10,20,20,1881587189281.645752,1,1
0,10,20,20,2105289284766.234619,1,1
0,10,20,20,5261348601157.868164,1,1
0,10,20,20,1563721254498.913574,1,1
0,10,20,20,3013938308685.297363,1,1
0,10,20,20,3365879972435.786621,1,1
0,10,20,20,2678222859726.956055,1,1
0,10,20,20,2475201982769.992676,1,1
0,10,20,20,3857375180025.417969,1,1
0,10,20,20,3704390075440.67627,1,1
0,10,20,20,3537289362806.016602,1,1
0,10,20,20,4610794382248.609375,1,1
0,10,20,20,3087649194299.772949,1,1
0,10,20,20,2889972341443.236328,1,1
0,10,20,20,3480636054371.122559,1,1
0,10,20,20,1996076486510.088379,1,1
0,10,20,20,2159430652339.812988,1,1
0,10,20,20,1348641538360.926025,1,1
0,10,20,20,1188267166246.202637,1,1
0,10,20,20,2159841457284.028564,1,1
0,10,20,20,1306462631819.627197,1,1
0,10,20,20,2050791889870.977295,1,1
0,10,20,20,1685955843875.917725,1,1
0,10,20,20,3336045208772.45752,1,1
0,10,20,20,2532373980174.114746,1,1
0,10,20,20,1691116208209.200684,1,1
0,10,20,20,1850439552871.331543,1,1
0,10,20,20,1948411876140.378662,1,1
0,10,20,20,2619406474565.090332,1,1
0,10,20,20,2821966636935.850098,1,1
0,10,20,20,3100738933016.718262,1,1
0,10,20,20,2634903227858.015137,1,1
0,10,20,20,1997650578767.287109,1,1
0,10,20,20,1987628526414.189453,1,1
0,10,20,20,2564711035667.747559,1,1
0,10,20,20,2163721567468.300049,1,1
0,10,20,20,2121371769012.859863,1,1
0,10,20,20,3073538465197.297852,1,1
0,10,20,20,1454246752512.966309,1,1
0,10,20,20,1873510012062.080811,1,1
0,10,20,20,2244451135211.842773,1,1
0,10,20,20,2689339434725.55127,1,1
0,10,20,20,2207203769318.192383,1,1
0,10,20,20,1475532330942.855713,1,1
0,10,20,20,2805420007748.570801,1,1
0,10,20,20,2988451937430.996094,1,1
0,10,20,20,1454558747829.838379,1,1
0,10,20,20,1449546947314.065674,1,1
0,10,20,20,1870155735471.430664,1,1
0,10,20,20,4275330295649.824219,1,1
0,10,20,20,4618677988741.760742,1,1
0,10,20,20,3203112655558.962402,1,1
0,10,20,20,2765104771547.341797,1,1
0,10,20,20,3422138820122.600586,1,1
0,10,20,20,2906680062890.26416,1,1
0,10,20,20,680827882354.9443359,1,1
0,10,20,20,647780964787.4549561,1,1
0,10,20,20,1167521501756.737305,1,1
0,10,20,20,696412974661.3167725,1,1
0,10,20,20,1094617629604.566284,1,1
0,10,20,20,2430046807492.622559,1,1
0,10,20,20,3720147154433.505859,1,1
0,10,20,20,2006168498868.467529,1,1
0,10,20,20,1854747870138.794678,1,1
0,10,20,20,1801458588787.891113,1,1
0,10,20,20,4566678136601.664062,1,1
0,10,20,20,1170139649289.487061,1,1
0,10,20,20,2061719165629.589355,1,1
0,10,20,20,3101352685013.191895,1,1
0,10,25,25,6643958421340.539062,0.84,0.78
0,10,25,25,5802520357631.802734,0.78,0.78
0,10,25,25,5347618974748.680664,0.84,0.8
0,10,25,25,4180925318108.26123,0.98,0.96
0,10,25,25,3983156911222.282715,1,1
0,10,25,25,4012302162609.259277,0.96,0.96
0,10,25,25,2946864910240.398926,1,0.98
0,10,25,25,3590432034936.654297,1,1
0,10,25,25,2627367390339.42334,1,1
0,10,25,25,6220444577834.529297,0.88,0.86
0,10,25,25,1694469240498.845215,1,1
0,10,25,25,3388562763605.691895,1,1
0,10,25,25,1828230765255.597412,1,1
0,10,25,25,2184121274014.078369,1,1
0,10,25,25,5049153123651.503906,0.76,0.76
0,10,25,25,7050025204818.126953,0.68,0.68
0,10,25,25,2242845471855.67627,1,1
0,10,25,25,1404404539457.928955,1,1
0,10,25,25,4027275019962.517578,0.96,0.96
0,10,25,25,2049959476978.257568,1,1
0,10,25,25,2439414756987.807129,1,1
0,10,25,25,3223185323004.398926,1,1
0,10,25,25,2374019008863.829102,1,1
0,10,25,25,2573276419248.351074,1,1
0,10,25,25,2352910337848.968262,1,1
0,10,25,25,2668402585300.516602,1,1
0,10,25,25,2824094084760.42041,1,1
0,10,25,25,3610663209297.57373,1,1
0,10,25,25,2973194694367.702148,1,1
0,10,25,25,2618564246265.644043,1,1
0,10,25,25,2033308475606.891357,1,1
0,10,25,25,2104766812535.756836,1,1
0,10,25,25,5485284400956.288086,0.82,0.82
0,10,25,25,2604745932019.442871,1,1
0,10,25,25,4001618413823.969727,1,1
0,10,25,25,2373944784627.675293,1,1
0,10,25,25,3250300605104.70752,1,1
0,10,25,25,1886913777178.619141,1,1
0,10,25,25,3330327760437.739746,1,1
0,10,25,25,2279788503594.002441,1,1
0,10,25,25,4650972693709.541992,0.74,0.74
0,10,25,25,4905972754559.009766,0.76,0.76
0,10,25,25,4222249174686.322266,0.84,0.84
0,10,25,25,4029532694106.784668,0.86,0.86
0,10,25,25,4545661075927.981445,0.8,0.8
0,10,25,25,5347575808186.412109,0.72,0.72
0,10,25,25,5707401525659.5,0.66,0.66
0,10,25,25,2758050252969.759277,0.94,0.94
0,10,25,25,5584492005417.0625,0.78,0.78
0,10,25,25,4483901050173.967773,1,1
0,10,25,25,3577366029535.935547,1,1
0,10,25,25,1932598908952.973389,1,1
0,10,25,25,2665599697146.915527,0.96,0.94
0,10,25,25,4575389099141.03418,0.9,0.88
0,10,25,25,6051874235462.805664,0.88,0.86
0,10,25,25,2867820972874.819336,1,1
0,10,25,25,3938489816546.82666,1,1
0,10,25,25,6896978594016.824219,0.88,0.88
0,10,25,25,1686730579926.894287,1,1
0,10,25,25,3391180330422.516113,1,1
0,10,25,25,4075085066458.245605,0.94,0.94
0,10,25,25,4179641929703.708496,0.92,0.92
0,10,25,25,3594990254719.358398,1,1
0,10,25,25,6713074681600.626953,0.82,0.82
0,10,25,25,3812003427720.885254,1,1
0,10,25,25,4165705142291.111816,1,1
0,10,25,25,5102528122453.890625,0.82,0.78
0,10,25,25,2055913285851.156738,1,1
0,10,25,25,3023211768339.72168,1,1
0,10,25,25,2447635024935.391602,1,1
0,10,25,25,2284008819901.169922,1,1
0,10,25,25,3448131841414.824707,1,1
0,10,25,25,2892934577024.371582,1,1
0,10,25,25,4327758778952.294922,0.9,0.9
0,10,25,25,4482904832911.040039,1,1
0,10,25,25,3309517159852.099609,1,1
0,10,25,25,3311678981874.889648,1,1
0,10,25,25,2572379298424.584961,1,1
0,10,25,25,2861172635965.646484,1,1
0,10,25,25,4261024839900.17334,0.94,0.94
0,10,25,25,3482520103639.444336,1,1
0,10,25,25,3384062857152.839355,1,1
0,10,25,25,3920104041050.191895,1,1
0,10,25,25,2829528258050.17627,1,1
0,10,25,25,2032267904295.973389,1,1
0,10,25,25,2852649463597.132812,1,1
0,10,25,25,2763009366997.98291,1,1
0,10,25,25,4906821542032.424805,0.92,0.9
0,10,25,25,3224567263030.152832,0.98,0.98
0,10,25,25,4527289493604.984375,0.88,0.86
0,10,25,25,2880994747836.527832,0.94,0.9
0,10,25,25,2547907829478.679688,1,1
0,10,25,25,2717599723185.061523,1,1
0,10,25,25,2860444439861.513672,1,0.96
0,10,25,25,4019200705870.912598,0.78,0.78
0,10,25,25,3029786610236.21582,1,1
0,10,25,25,1910317300005.360107,1,1
0,10,25,25,2251725571615.753418,1,1
0,10,25,25,2771674122604.132812,1,1
0,10,25,25,2600478324248.654785,1,0.98
0,15,5,5,14525234711592.75195,0.2,0.2
0,15,5,5,4103051014181.908203,0.3,0.1
0,15,5,5,13393561360680.875,0.2,0.1
0,15,5,5,17501376610208.62305,0.3,0.2
0,15,5,5,389656694468.9876099,0.7,0.5
0,15,5,5,2988948667110.983398,1,1
0,15,5,5,585142188600.0092773,1,0.9
0,15,5,5,355735929178.4404297,1,1
0,15,5,5,235744539361.5733032,1,0.8
0,15,5,5,459453829262.2796631,1,1
0,15,5,5,3273097396767.771484,0.2,0
0,15,5,5,1182199753774.487305,1,0.8
0,15,5,5,308759848595.7247925,1,1
0,15,5,5,1378390193303.617432,1,1
0,15,5,5,900937042932.2122803,1,1
0,15,5,5,125423445766.9183655,1,1
0,15,5,5,591719511558.1768799,1,0.9
0,15,5,5,1373810621602.209473,1,0.8
0,15,5,5,226397321973.767334,1,1
0,15,5,5,625149440711.2351074,1,1
0,15,5,5,267458795315.0941772,1,1
0,15,5,5,573513783866.0671387,1,1
0,15,5,5,443012315296.9313354,1,0.9
0,15,5,5,431380838145.3060303,1,1
0,15,5,5,1072415122537.276733,1,1
0,15,5,5,740169775185.0688477,1,1
0,15,5,5,351175384970.2043457,1,1
0,15,5,5,299097660131.8835449,1,0.9
0,15,5,5,382483054257.3995972,1,1
0,15,5,5,711255707114.4320068,0.6,0.4
0,15,5,5,388068576266.7018433,1,1
0,15,5,5,2633357363627.407227,0.8,0.5
0,15,5,5,281610217521.5343018,1,1
0,15,5,5,271283991644.2563477,1,1
0,15,5,5,413372101467.2868042,1,1
0,15,5,5,328333750990.0984497,1,1
0,15,5,5,456024601830.8188477,1,0.9
0,15,5,5,351207084506.3266602,1,1
0,15,5,5,420913807109.3840332,1,1
0,15,5,5,360940342900.4954834,1,0.9
0,15,5,5,10204967234716.63281,1,1
0,15,5,5,1336570715360.96167,0.9,0.6
0,15,5,5,2285703496744.0625,1,0.9
0,15,5,5,12677850955549.25977,0.6,0.1
0,15,5,5,1324074733741.656982,1,1
0,15,5,5,1640426786950.402344,0.6,0.3
0,15,5,5,273178803257.1914978,1,0.9
0,15,5,5,719437752899.157959,1,0.9
0,15,5,5,889953253334.0385742,1,1
0,15,5,5,3809564797964.128418,1,0.8
0,15,5,5,1315366141630.921387,1,1
0,15,5,5,3815154628408.503906,0.3,0.1
0,15,5,5,510868208687.1707153,1,1
0,15,5,5,448005194086.3334351,1,1
0,15,5,5,2290650067487.717285,1,1
0,15,5,5,3061309010349.763672,1,1
0,15,5,5,1852797455318.612549,1,1
0,15,5,5,498264460742.892395,1,1
0,15,5,5,257042569468.2529907,1,1
0,15,5,5,14263052367446.2168,0.1,0.1
0,15,5,5,15698857657566.16211,0.3,0.1
0,15,5,5,369879063484.585144,1,1
0,15,5,5,5165777710915.793945,0.2,0
0,15,5,5,261877797930.5162964,1,1
0,15,5,5,6260775705078.188477,0.3,0.1
0,15,5,5,525426778432.484375,0.7,0.4
0,15,5,5,9146769173044.949219,0.2,0
0,15,5,5,7482681355613.881836,0.2,0
0,15,5,5,6774639934708.489258,0.2,0
0,15,5,5,4298164291054.205078,0.2,0.1
0,15,5,5,10618254503036.58594,0.1,0
0,15,5,5,1213450909953.446045,1,1
0,15,5,5,146249467608.2035828,1,1
0,15,5,5,4378030557282.554688,0.3,0.1
0,15,5,5,3753520439215.750488,0.3,0
0,15,5,5,6974035526666.370117,0.3,0
0,15,5,5,6634213086660.27832,0.4,0.1
0,15,5,5,695215155535.3804932,1,1
0,15,5,5,1456670082539.613037,0.8,0.4
0,15,5,5,263517923646.2607117,1,1
0,15,5,5,19636976223681.14062,0.3,0.1
0,15,5,5,20578948612734.40234,0.5,0.2
0,15,5,5,15447144953032.14062,0.5,0.1
0,15,5,5,26537456568668.57812,0.2,0.1
0,15,5,5,7710140886595.479492,1,1
0,15,5,5,22417196237251.83594,0.2,0.2
0,15,5,5,9197272932258.855469,0.7,0.3
0,15,5,5,17070667543727.00195,0.1,0
0,15,5,5,4637210956769.09668,1,0.9
0,15,5,5,2290371835218.166016,1,1
0,15,5,5,640992868073.4035645,1,1
0,15,5,5,2300057902908.985352,1,1
0,15,5,5,807751853864.706665,1,1
0,15,5,5,932760865818.3474121,1,1
0,15,5,5,9679440255193.611328,0.5,0.2
0,15,5,5,839127655681.2800293,1,1
0,15,5,5,255075805945.5733337,1,1
0,15,5,5,369633879005.9072876,1,1
0,15,5,5,2651126885847.953125,0.2,0.2
0,15,5,5,5270516936474.695312,0.6,0.5
0,15,10,10,2839188271087.779297,0.05,0.05
0,15,10,10,1960713202157.19458,1,1
0,15,10,10,1487138299618.074463,1,1
0,15,10,10,3142992049889.632812,1,1
0,15,10,10,1109144886617.838867,1,1
0,15,10,10,768459207010.6695557,1,1
0,15,10,10,1749333809319.126709,1,1
0,15,10,10,891981930019.1450195,1,1
0,15,10,10,1236181149759.493652,1,1
0,15,10,10,546759537925.7825928,1,1
0,15,10,10,464926092992.392395,1,1
0,15,10,10,855478284368.3016357,1,1
0,15,10,10,566831729094.3455811,1,1
0,15,10,10,155999290683.3360291,1,1
0,15,10,10,1027964532360.510376,1,1
0,15,10,10,906959747753.0354004,1,1
0,15,10,10,939298991583.9970703,1,1
0,15,10,10,820531874221.8206787,1,1
0,15,10,10,429765568530.8292847,1,1
0,15,10,10,289410095280.0496826,1,1
0,15,10,10,407684244168.335083,1,1
0,15,10,10,8328312489788.459961,0.15,0.15
0,15,10,10,480182353482.0369263,1,1
0,15,10,10,861492133990.2111816,1,1
0,15,10,10,955165709545.6090088,1,0.95
0,15,10,10,530057049802.4494019,1,1
0,15,10,10,499687529518.7156372,1,1
0,15,10,10,435449113544.1610107,1,1
0,15,10,10,572663461008.2208252,1,1
0,15,10,10,490925187065.505188,1,1
0,15,10,10,942446429039.3947754,1,1
0,15,10,10,677358475311.2854004,1,1
0,15,10,10,813266813962.8099365,1,1
0,15,10,10,1704469068817.056396,1,1
0,15,10,10,1293381870298.211914,1,1
0,15,10,10,1580601717626.37793,1,1
0,15,10,10,1247762590919.003418,1,1
0,15,10,10,1341431951595.828125,1,1
0,15,10,10,749484942656.4906006,1,1
0,15,10,10,416501928118.8621826,1,1
0,15,10,10,5475800361930.594727,0,0
0,15,10,10,801945795733.5396729,1,1
0,15,10,10,555660135847.581543,1,1
0,15,10,10,499511821927.3863525,1,1
0,15,10,10,845457573145.4189453,1,0.55
0,15,10,10,803511818876.5491943,1,1
0,15,10,10,562375912222.2694092,1,1
0,15,10,10,710467012958.873291,1,1
0,15,10,10,770587423560.3184814,1,1
0,15,10,10,473279823506.6881104,1,1
0,15,10,10,769645900309.7633057,1,1
0,15,10,10,1254005156903.250244,1,1
0,15,10,10,1023736836765.175659,1,1
0,15,10,10,512125620419.3431396,1,1
0,15,10,10,4616599524222.099609,1,1
0,15,10,10,435941433871.6867676,1,1
0,15,10,10,1256798285757.733887,1,1
0,15,10,10,467018509737.0267944,1,1
0,15,10,10,850506436409.0045166,1,0.95
0,15,10,10,595854912106.0058594,1,1
0,15,10,10,202154881554.6790161,1,1
0,15,10,10,705783642078.003418,0.4,0.15
0,15,10,10,174630583094.2058716,1,1
0,15,10,10,210277544938.3537903,1,0.95
0,15,10,10,650504015515.6542969,1,1
0,15,10,10,148636680679.1509399,1,1
0,15,10,10,276265378023.8961182,1,1
0,15,10,10,347747760513.9577026,1,1
0,15,10,10,180325562972.9473877,1,1
0,15,10,10,279501693511.0889893,1,1
0,15,10,10,159196575508.0436401,1,1
0,15,10,10,342751069349.1550293,1,1
0,15,10,10,273419664628.077179,1,1
0,15,10,10,1147168902994.253662,1,1
0,15,10,10,1029170421585.467407,0.4,0.05
0,15,10,10,715840485286.4810791,1,1
0,15,10,10,1948685066688.880615,1,1
0,15,10,10,1168622950380.005127,1,1
0,15,10,10,333374357674.5040894,1,1
0,15,10,10,650731683878.3425293,1,1
0,15,10,10,752336407951.9013672,1,0.95
0,15,10,10,988821283156.8996582,1,1
0,15,10,10,967292750999.4091797,1,1
0,15,10,10,676657739188.0306396,1,1
0,15,10,10,1435376724179.934326,1,1
0,15,10,10,1590413392131.366211,1,1
0,15,10,10,958997716826.6394043,1,1
0,15,10,10,904408974639.0445557,1,1
0,15,10,10,704565493512.0551758,1,1
0,15,10,10,551254698430.4395752,1,1
0,15,10,10,793589179446.8675537,1,1
0,15,10,10,378655665961.4690552,1,1
0,15,10,10,1119568140396.8396,1,1
0,15,10,10,1167886646545.348877,1,1
0,15,10,10,832595829748.0499268,1,1
0,15,10,10,842182243138.8234863,1,1
0,15,10,10,1158955295952.006592,1,1
0,15,10,10,1383800149577.897949,1,1
0,15,10,10,882976940275.8634033,1,1
0,15,10,10,279344691872.6262207,1,1
0,15,15,15,2110412800775.637939,1,1
0,15,15,15,1568632489570.061035,1,1
0,15,15,15,1079682989412.41687,1,1
0,15,15,15,1330598904583.63501,1,1
0,15,15,15,2063578154902.558594,1,1
0,15,15,15,1392162414083.769043,1,1
0,15,15,15,1743848267536.003662,1,1
0,15,15,15,810676175506.0682373,1,1
0,15,15,15,673379232293.8670654,1,1
0,15,15,15,959512386414.1469727,1,1
0,15,15,15,671334419711.9854736,1,1
0,15,15,15,982294401097.8831787,1,1
0,15,15,15,409352674331.057312,1,1
0,15,15,15,304717700452.8043823,1,1
0,15,15,15,1387342535346.847168,1,1
0,15,15,15,1862130832847.149902,1,1
0,15,15,15,887580921932.8721924,1,1
0,15,15,15,1395737527178.248779,1,1
0,15,15,15,628908831333.0229492,1,1
0,15,15,15,539397147329.6348877,1,1
0,15,15,15,2492518472595.334961,1,1
0,15,15,15,2396778541149.582031,1,1
0,15,15,15,2336233878214.450684,1,1
0,15,15,15,2154164852123.865234,1,1
0,15,15,15,2131706727478.777344,1,1
0,15,15,15,1721255707419.016846,1,1
0,15,15,15,2263412767722.77002,1,1
0,15,15,15,1562711777889.613281,1,1
0,15,15,15,993015974619.9996338,1,1
0,15,15,15,1951179329064.812988,1,1
0,15,15,15,3714644845283.995117,0.133333,0.133333
0,15,15,15,1588237164938.005371,1,0.966667
0,15,15,15,1872772921832.860352,1,1
0,15,15,15,1145369626964.307129,1,1
0,15,15,15,1114209554202.313232,1,1
0,15,15,15,1990137464939.025391,1,1
0,15,15,15,2093614366777.43335,1,1
0,15,15,15,1585142305088.881104,1,1
0,15,15,15,867353418541.7392578,1,1
0,15,15,15,824033383398.3393555,1,1
0,15,15,15,715480118410.2092285,1,1
0,15,15,15,909812343284.6707764,1,1
0,15,15,15,792099718325.8491211,1,1
0,15,15,15,686695530828.6622314,1,1
0,15,15,15,779390117612.3363037,1,1
0,15,15,15,1238756020843.664551,1,1
0,15,15,15,891089156847.668335,1,1
0,15,15,15,724408281352.6705322,1,1
0,15,15,15,1432299730808.734863,1,1
0,15,15,15,650178484250.8842773,1,1
0,15,15,15,1255311244733.602539,1,1
0,15,15,15,516582827493.0906372,1,1
0,15,15,15,648441780845.7636719,1,1
0,15,15,15,723775800611.5336914,1,1
0,15,15,15,1065875031252.798462,1,1
0,15,15,15,1385177256201.675293,1,1
0,15,15,15,601780264420.3710938,1,1
0,15,15,15,572892835185.7086182,1,1
0,15,15,15,1054850448579.567993,1,1
0,15,15,15,524233159961.2816772,1,1
0,15,15,15,1170954913995.431152,1,1
0,15,15,15,1099320998428.638428,1,1
0,15,15,15,1211838516979.651611,1,1
0,15,15,15,1498942427192.581787,1,1
0,15,15,15,1343480923633.516357,1,1
0,15,15,15,1607259832990.525146,1,1
0,15,15,15,1745088504745.379395,1,1
0,15,15,15,1345220427578.510986,1,1
0,15,15,15,1264136824733.870361,1,1
0,15,15,15,869022997413.6928711,1,1
0,15,15,15,1218430875911.846436,1,1
0,15,15,15,977156617538.7833252,1,1
0,15,15,15,842689000127.9952393,1,1
0,15,15,15,912427955009.8459473,1,1
0,15,15,15,1016807055163.181885,1,1
0,15,15,15,1222145308490.663818,1,1
0,15,15,15,786727860976.4573975,1,1
0,15,15,15,776905683528.1474609,1,1
0,15,15,15,527744582965.2038574,1,1
0,15,15,15,627152729417.3131104,1,1
0,15,15,15,711146533366.1469727,1,1
0,15,15,15,469522683702.0834351,1,1
0,15,15,15,582641068927.4748535,1,1
0,15,15,15,972399529560.7687988,1,1
0,15,15,15,1085515815209.049072,1,1
0,15,15,15,1513682506169.522949,1,1
0,15,15,15,538415696840.3049316,1,1
0,15,15,15,413855204231.7536011,1,1
0,15,15,15,2341731879011.485352,1,1
0,15,15,15,2305022917615.212891,1,1
0,15,15,15,1376371908073.143311,1,1
0,15,15,15,584868165758.8946533,1,1
0,15,15,15,576630738629.6094971,1,1
0,15,15,15,499717782949.5371704,1,1
0,15,15,15,971621108044.732666,1,1
0,15,15,15,2347199925123.395508,1,1
0,15,15,15,2057893992111.824951,1,1
0,15,15,15,1776513632689.972168,1,1
0,15,15,15,1324174242520.801758,1,1
0,15,15,15,1998465574564.491699,1,1
0,15,20,20,2805594682501.646484,1,1
0,15,20,20,2100681426018.057129,1,1
0,15,20,20,2774822367010.534668,1,1
0,15,20,20,2127776012247.40332,1,1
0,15,20,20,1338640294777.833252,1,1
0,15,20,20,1971545543946.99707,1,1
0,15,20,20,1121961219755.062012,1,1
0,15,20,20,1065452857650.756592,1,1
0,15,20,20,973414393813.6367188,1,1
0,15,20,20,615447849591.0704346,1,1
0,15,20,20,1027142106937.319214,1,1
0,15,20,20,1323122982610.858154,1,1
0,15,20,20,2158348924502.533691,1,1
0,15,20,20,1142027215914.581787,1,1
0,15,20,20,2382011528587.090332,1,1
0,15,20,20,1335808427925.282715,1,1
0,15,20,20,1272699084588.934082,1,1
0,15,20,20,1219217511444.126465,1,1
0,15,20,20,2523202706361.38916,1,1
0,15,20,20,1443072300342.718506,1,1
0,15,20,20,3625342862047.464844,1,1
0,15,20,20,842039456454.8050537,1,1
0,15,20,20,1131660870424.80249,1,1
0,15,20,20,1034516641429.213623,1,1
0,15,20,20,1377641096760.463379,1,1
0,15,20,20,1168544298542.454346,1,1
0,15,20,20,1105751565835.454102,1,1
0,15,20,20,740161984184.2503662,1,1
0,15,20,20,1415336061938.132568,1,1
0,15,20,20,1834806455196.693604,1,1
0,15,20,20,1235071835711.909668,1,1
0,15,20,20,1333155357367.049316,1,1
0,15,20,20,1500220292669.1521,1,1
0,15,20,20,1025159185419.680298,1,1
0,15,20,20,1196314166500.304199,1,1
0,15,20,20,1567226149671.435303,1,1
0,15,20,20,1000192209746.106445,1,1
0,15,20,20,420798693073.8313599,1,1
0,15,20,20,525501523628.6191406,1,1
0,15,20,20,873742211812.9624023,1,1
0,15,20,20,1444763529625.713867,1,1
0,15,20,20,1283593167077.702393,1,1
0,15,20,20,1473592601897.14624,1,1
0,15,20,20,1862586422758.257324,1,1
0,15,20,20,1621275001446.857178,1,1
0,15,20,20,1480445170882.205566,1,1
0,15,20,20,1659267735579.571045,1,1
0,15,20,20,1450535721843.462158,1,1
0,15,20,20,1607975401001.9104,1,1
0,15,20,20,1426154776589.063965,1,1
0,15,20,20,1616024818050.375977,1,1
0,15,20,20,887560510079.2019043,1,1
0,15,20,20,1803289685793.623047,1,1
0,15,20,20,1401095496958.583496,1,1
0,15,20,20,810096887321.6491699,1,1
0,15,20,20,2447263293763.416016,1,1
0,15,20,20,1672536563035.396973,1,1
0,15,20,20,1097624928519.381348,1,1
0,15,20,20,2108612955724.162598,1,1
0,15,20,20,3188456447369.646484,1,1
0,15,20,20,3922735649025.108398,1,1
0,15,20,20,4297189309666.728027,1,1
0,15,20,20,3107804879358.455566,1,1
0,15,20,20,2803395486247.380859,1,1
0,15,20,20,1820361644861.630371,1,1
0,15,20,20,1819627365219.655273,1,1
0,15,20,20,3523814879694.675293,1,1
0,15,20,20,2281879377725.358398,1,1
0,15,20,20,2101287298536.043945,1,1
0,15,20,20,1464393600190.340088,1,1
0,15,20,20,980155890117.3757324,1,1
0,15,20,20,800176726936.3572998,1,1
0,15,20,20,1135685757659.995605,1,1
0,15,20,20,805533180425.6936035,1,1
0,15,20,20,863245536086.3457031,1,1
0,15,20,20,2156736292803.359131,1,1
0,15,20,20,1111219793198.198486,1,1
0,15,20,20,962431223956.0803223,1,1
0,15,20,20,841657418864.1939697,1,1
0,15,20,20,1054532422602.282715,1,1
0,15,20,20,714878859941.4660645,1,1
0,15,20,20,924556618960.1469727,1,1
0,15,20,20,716208522916.2860107,1,1
0,15,20,20,813477409229.9512939,1,1
0,15,20,20,586147075203.6751709,1,1
0,15,20,20,715751997005.5822754,1,0.95
0,15,20,20,781461592701.7731934,1,1
0,15,20,20,794945164311.4644775,1,1
0,15,20,20,1252268487468.074219,1,1
0,15,20,20,915635550488.9594727,1,1
0,15,20,20,671773640720.8405762,1,1
0,15,20,20,1449673019161.498047,1,1
0,15,20,20,867285580494.397583,1,1
0,15,20,20,1371329058382.810303,1,1
0,15,20,20,1078409518208.259644,1,1
0,15,20,20,1394447982330.616211,1,1
0,15,20,20,1028005209032.741089,1,1
0,15,20,20,877480221273.1768799,1,1
0,15,20,20,689509819666.4538574,1,1
0,15,20,20,891162353222.7860107,1,1
0,15,25,25,3281761406292.970215,1,1
0,15,25,25,2266114774581.069824,1,1
0,15,25,25,1219650555377.715576,1,1
0,15,25,25,1964379285463.371338,1,1
0,15,25,25,1498218332148.828857,1,1
