mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------
-----------------------Scenario 0--------------------
0,15,30,0,337653098833.3457642,0.566667,0.433333
0,15,30,0,243606646644.4274597,1,0.3
0,15,30,0,663262784552.5119629,0.5,0.4
0,15,30,0,245763853603.4075012,0.6,0.333333
0,15,30,0,240824018048.3426514,1,0.366667
0,15,30,0,240880880403.7896423,1,0.333333
0,15,30,0,679201931401.3319092,0.966667,0.466667
0,15,30,0,245283009312.987854,1,0.266667
0,15,30,0,246159849652.3523254,0.833333,0.333333
0,15,30,0,250294916021.911499,0.866667,0.366667
0,15,30,0,255151045768.556366,0.466667,0.366667
0,15,30,0,250213756474.3832703,0.5,0.233333
0,15,30,0,342541221353.1138306,0.933333,0.533333
0,15,30,0,275001217053.3890991,0.466667,0.3
0,15,30,0,335569097842.5864868,0.466667,0.3
0,15,30,0,311467476185.0658569,0.533333,0.533333
0,15,30,0,265011593553.2748718,0.5,0.3
0,15,30,0,251120389479.827301,0.5,0.333333
0,15,30,0,265833076111.0197144,0.566667,0.3
0,15,30,0,297599295316.0134888,1,0.366667
0,15,30,0,271178764562.3624268,1,0.433333
0,15,30,0,264919796377.215271,1,0.366667
0,15,30,0,1175888599820.120361,1,0.366667
0,15,30,0,260618945658.1838379,1,0.3
0,15,30,0,1188051316294.088135,1,0.5
0,15,30,0,281328992024.4046021,0.633333,0.3
0,15,30,0,263334254067.3225708,0.966667,0.366667
0,15,30,0,254778384773.4928284,1,0.366667
0,15,30,0,282289057650.6472168,1,0.433333
0,15,30,0,258445082630.7296753,0.766667,0.266667
0,15,30,0,298860986874.9226074,1,0.466667
0,15,30,0,287740927457.9367676,0.9,0.4
0,15,30,0,282294751621.682251,0.833333,0.366667
0,15,30,0,276139295572.9727173,0.866667,0.366667
0,15,30,0,811443454617.0820312,1,0.366667
0,15,30,0,280508456978.2460327,0.966667,0.266667
0,15,30,0,250058657464.59021,1,0.3
0,15,30,0,258206322566.3051758,0.766667,0.4
0,15,30,0,281128725841.7440186,0.5,0.3
0,15,30,0,252239740234.1657715,0.466667,0.466667
0,15,40,0,374971575154.1650391,0.6,0.45
0,15,40,0,358424939555.7235718,0.575,0.475
0,15,40,0,437009573655.5665894,0.575,0.475
0,15,40,0,681757542964.0968018,0.575,0.475
0,15,40,0,635425507197.6745605,0.6,0.5
0,15,40,0,477270745147.0542603,0.6,0.475
0,15,40,0,394364051919.4345093,0.575,0.525
0,15,40,0,404071400624.0634155,0.975,0.525
0,15,40,0,425867604914.2819214,0.45,0.35
0,15,40,0,338683968312.4695435,0.45,0.35
0,15,40,0,383595042749.053894,0.6,0.35
0,15,40,0,343612533614.472168,0.975,0.3
0,15,40,0,636858707565.8427734,0.575,0.5
0,15,40,0,408375571301.4197388,0.475,0.325
0,15,40,0,392895673803.6252441,1,0.475
0,15,40,0,643898472729.3431396,0.025,0
0,15,40,0,383418804024.4740601,0.925,0.475
0,15,40,0,1096653537154.22876,0.55,0.5
0,15,40,0,439716101962.6055298,0.575,0.5
0,15,40,0,335656170579.2254028,0.7,0.4
0,15,40,0,343966186475.8984375,0.85,0.325
0,15,40,0,493990076258.1368408,0.575,0.45
0,15,40,0,355424273011.7958984,0.45,0.4
0,15,40,0,378241965166.7375488,0.9,0.4
0,15,40,0,691020678113.7755127,0.475,0.35
0,15,40,0,355101252437.3338013,0.8,0.475
0,15,40,0,380941759386.7092285,0.45,0.375
0,15,40,0,329590486095.1903687,0.475,0.325
0,15,40,0,516871033642.4291992,0.575,0.5
0,15,40,0,362167317364.5325928,0.625,0.5
0,15,40,0,1000917305529.834351,0.55,0.5
0,15,40,0,380914936407.4899292,1,0.45
0,15,40,0,368006752174.3829956,0.575,0.425
0,15,40,0,363625367900.326416,0.6,0.525
0,15,40,0,372595384641.9656372,1,0.525
0,15,40,0,398966968509.1281738,0.6,0.5
0,15,40,0,328576021888.9104004,0.925,0.35
0,15,40,0,409093848524.4254761,0.575,0.475
0,15,40,0,381907758283.6626587,0.55,0.475
0,15,40,0,422055291244.4364624,0.575,0.5
0,15,40,0,355237951067.7730713,0.475,0.35
0,15,40,0,625486151140.5587158,0.45,0.325
0,15,40,0,355142987052.8378906,0.975,0.375
0,15,40,0,664796357026.9118652,0.45,0.275
0,15,40,0,668484503483.918457,0.45,0.4
0,15,40,0,467566700612.4188843,0.575,0.475
0,15,40,0,690908116775.7260742,0.45,0.325
0,15,40,0,628301459922.8769531,1,0.45
0,15,40,0,377712763012.3921509,0.625,0.45
0,15,40,0,427819697880.3734131,0.775,0.35
0,15,50,0,812675303948.2790527,0.46,0.42
0,15,50,0,435028198427.6166992,1,0.34
0,15,50,0,428229912067.6763916,1,0.48
0,15,50,0,407776215693.6134644,1,0.52
0,15,50,0,420991416468.9804077,1,0.34
0,15,50,0,420295500399.1069946,1,0.36
0,15,50,0,655331362553.8461914,0.44,0.34
0,15,50,0,464689338976.6119995,0.94,0.34
0,15,50,0,503865701321.9177856,0.88,0.48
0,15,50,0,427852417288.256897,1,0.5
0,15,50,0,1013985552624.535522,0.24,0.18
0,15,50,0,546775686430.9086304,0.44,0.34
0,15,50,0,473908222317.4696045,0.56,0.48
0,15,50,0,1081666835848.197754,0.48,0.48
0,15,50,0,392060751645.206665,0.46,0.32
0,15,50,0,422683499547.6676636,0.88,0.32
0,15,50,0,451375513867.9526367,1,0.46
0,15,50,0,832432824759.7648926,1,0.28
0,15,50,0,439162370624.8052979,0.94,0.52
0,15,50,0,505783479712.7115479,0.58,0.48
0,15,50,0,787726088238.2705078,0.58,0.54
0,15,50,0,710455425736.7403564,0.58,0.5
0,15,50,0,747374564026.6923828,0.58,0.48
0,15,50,0,660742858299.9598389,0.58,0.46
0,15,50,0,471994380927.3511963,0.98,0.5
0,15,50,0,420260769774.6784058,1,0.38
0,15,50,0,587440028796.2388916,1,0.3
0,15,50,0,438948253294.1147461,0.98,0.46
0,15,50,0,818462270556.9768066,0.5,0.32
0,15,50,0,403302819809.600708,1,0.3
0,15,50,0,434139738622.9832153,0.7,0.48
0,15,50,0,458870977084.9906006,0.64,0.5
0,15,50,0,417181767879.7097778,1,0.52
0,15,50,0,422353189184.4816284,1,0.34
0,15,50,0,434873115344.3092651,0.54,0.3
0,15,50,0,443282903811.4998169,0.82,0.5
0,15,50,0,409569809001.6433716,0.46,0.28
0,15,50,0,422939089778.2302856,1,0.54
0,15,50,0,442795019283.6436157,0.58,0.5
0,15,50,0,400492462567.9423218,1,0.4
0,15,50,0,435264698067.9905396,1,0.44
0,15,50,0,433303468320.890564,0.58,0.46
0,15,50,0,485855514904.6574097,1,0.52
0,15,50,0,802957973562.2177734,0.44,0.38
0,15,50,0,417616844666.9472046,0.48,0.3
0,15,50,0,474181911838.8607178,0.58,0.5
0,15,50,0,730959603034.182373,0.46,0.36
0,15,50,0,937562339908.0390625,0.56,0.42
0,15,50,0,659475833701.1090088,0.58,0.52
0,15,50,0,420405680525.4185181,0.58,0.52
-----------------------Scenario 1--------------------
0,5,0,10,34599874463469.15234,0,0
0,5,0,10,20399281422801.95312,0,0
0,5,0,10,23862771328520.74219,0,0
0,5,0,10,38775059527317.79688,0.1,0.1
0,5,0,10,25058261566980.35547,0,0
0,5,0,10,17988235468675.17188,0,0
0,5,0,10,21196940626312.80859,0,0
0,5,0,10,23820241390675.47656,0,0
0,5,0,10,22942735168056.03125,0,0
0,5,0,10,8286221921859.220703,0.1,0.1
0,5,0,10,7548798223724.111328,0,0
0,5,0,10,8865257418772.996094,0,0
0,5,0,10,7993495853320.040039,0,0
0,5,0,10,9263289714602.501953,0,0
0,5,0,10,9061503828488.25,0,0
0,5,0,10,8943688909271.720703,0,0
0,5,0,10,26445397636960.51953,0,0
0,5,0,10,25731711469879.16016,0,0
0,5,0,10,26449506820841.53516,0,0
0,5,0,10,25998467413591.40234,0,0
0,5,0,10,27679428768068.76953,0,0
0,5,0,10,28131016195641.10547,0,0
0,5,0,10,27206791102217.83594,0,0
0,5,0,10,26047548708264.49609,0,0
0,5,0,10,26713249145051.22266,0,0
0,5,0,10,26496834256775.34375,0,0
0,5,0,10,24006024257677.83203,0,0
0,5,0,10,25069686481524.92578,0,0
0,5,0,10,25223921227868.46875,0,0
0,5,0,10,25159278627319.03125,0,0
0,5,0,10,11399829465704.95898,0.1,0.1
0,5,0,10,14689555897863.93359,0,0
0,5,0,10,14902355813842.41406,0,0
0,5,0,10,14671166845869.44336,0,0
0,5,0,10,14737151351998.78516,0,0
0,5,0,10,14837615224361.48047,0,0
0,5,0,10,15199154291993.4668,0,0
0,5,0,10,14799634143651.43555,0,0
0,5,0,10,18863279834744.99609,0,0
0,5,0,10,18171873880265.88281,0,0
0,5,0,10,39555973331763.10938,0,0
0,5,0,10,10726674306939.82617,0,0
0,5,0,10,9504561541216.623047,0,0
0,5,0,10,9550881565723.667969,0,0
0,5,0,10,9700085759627.498047,0,0
0,5,0,10,8959121846456.599609,0,0
0,5,0,10,9116180638980.705078,0,0
0,5,0,10,8787299629666.181641,0,0
0,5,0,10,9669166791285.648438,0,0
0,5,0,10,20323227850263.84375,0.2,0.2
0,5,0,20,47055040135643.41406,0,0
0,5,0,20,30684426476192.69141,0,0
0,5,0,20,34404830648003.12891,0,0
0,5,0,20,22925047769188.53125,0,0
0,5,0,20,47619883429952.21094,0,0
0,5,0,20,24569669493942.09375,0,0
0,5,0,20,46512561761448.1875,0,0
0,5,0,20,38793671805156.83594,0,0
0,5,0,20,28037185698228.87891,0,0
0,5,0,20,39672642145748.10938,0,0
0,5,0,20,39450433583892.875,0,0
0,5,0,20,40240415936111.46094,0,0
0,5,0,20,40130986697469.76562,0,0
0,5,0,20,39724876005354.20312,0,0
0,5,0,20,39750712237920.03125,0,0
0,5,0,20,40003404030090.27344,0,0
0,5,0,20,39664967137456.21875,0,0
0,5,0,20,39978394408789.28906,0,0
0,5,0,20,40025191806155.89844,0,0
0,5,0,20,39784978985941.39062,0,0
0,5,0,20,26347092594597.62891,0,0
0,5,0,20,26260154271293.05859,0,0
0,5,0,20,26481763009078.85547,0,0
0,5,0,20,26361148812723.94922,0,0
0,5,0,20,25961683454804.19531,0,0
0,5,0,20,26313206644682.87109,0,0
0,5,0,20,26277784934262.84375,0,0
0,5,0,20,26143103953173.99219,0,0
0,5,0,20,25950034454141.46875,0,0
0,5,0,20,18747352136001.28906,0.05,0.05
0,5,0,20,32923649074901.11328,0.05,0.05
0,5,0,20,32858470392662.79688,0.05,0.05
0,5,0,20,32687955660892.49609,0.05,0.05
0,5,0,20,32868232283583.65234,0.05,0.05
0,5,0,20,32900699400123.14844,0.05,0.05
0,5,0,20,32860525117626.74609,0.05,0.05
0,5,0,20,32553370544795.16016,0.05,0.05
0,5,0,20,32967386114358.41406,0.05,0.05
0,5,0,20,32938356583502.78906,0.05,0.05
0,5,0,20,33061241239730.51172,0.05,0.05
0,5,0,20,31747269072949.47656,0.05,0.05
0,5,0,20,34960393594194.39453,0,0
0,5,0,20,35099967977135.07031,0,0
0,5,0,20,34828391392192.20312,0,0
0,5,0,20,34701396107237.33203,0,0
0,5,0,20,34654253771979.3125,0,0
0,5,0,20,35024598100930.26172,0,0
0,5,0,20,34839741399061.57422,0,0
0,5,0,20,35234471303168.33594,0,0
0,5,0,20,34698054828360.30078,0,0
0,5,0,30,38469758305789.71094,0,0
0,5,0,30,39822065143236.21875,0,0
0,5,0,30,39192921309441.23438,0.0333333,0.0333333
0,5,0,30,31343814151801.0625,0.0333333,0.0333333
0,5,0,30,32684824375065.68359,0,0
0,5,0,30,43002403773175.46094,0,0
0,5,0,30,32771074939392.43359,0,0
0,5,0,30,34073331565924.53516,0.0666667,0.0666667
0,5,0,30,42913059234311.05469,0,0
0,5,0,30,47939610667229.04688,0,0
0,5,0,30,40842544507504.57031,0,0
0,5,0,30,41071328074471.75781,0,0
0,5,0,30,40908328131994.78125,0,0
0,5,0,30,40977621278745.45312,0,0
0,5,0,30,40788747143320.85938,0,0
0,5,0,30,40864376825638.07812,0,0
0,5,0,30,41049818624566.89062,0,0
0,5,0,30,40911170203109.10938,0,0
0,5,0,30,40778659413844.49219,0,0
0,5,0,30,41082252263028.66406,0,0
0,5,0,30,34135117457033.82422,0,0
0,5,0,30,34106146230524.84766,0,0
0,5,0,30,33933825245134.13672,0,0
0,5,0,30,34017370140951.98047,0,0
0,5,0,30,35777408818003.38281,0,0
0,5,0,30,33919871970645.03125,0,0
0,5,0,30,33945100110971.38672,0,0
0,5,0,30,34043953890972.48047,0,0
0,5,0,30,35762943188712.78906,0,0
0,5,0,30,35839859874097.53125,0,0
0,5,0,30,38700831847210.85938,0.0333333,0.0333333
0,5,0,30,38713675419877.51562,0.0333333,0.0333333
0,5,0,30,34168240073978.96094,0,0
0,5,0,30,34455069129666.39062,0,0
0,5,0,30,34447463888149.79688,0,0
0,5,0,30,34114187115179.67188,0,0
0,5,0,30,34398239151755.14453,0,0
0,5,0,30,34405325034332.23047,0,0
0,5,0,30,34276708885407.33594,0,0
0,5,0,30,34274352246672.06641,0,0
0,5,0,30,46103771739194.8125,0,0
0,5,0,30,45793646882788.48438,0,0
0,5,0,30,45786246599632.14844,0,0
0,5,0,30,45904715508486.5,0,0
0,5,0,30,39262849068503.76562,0,0
0,5,0,30,45836030847396.07812,0,0
0,5,0,30,39699930705847.57812,0,0
0,5,0,30,39250179506540.92969,0,0
0,5,0,30,39935536883877.28906,0,0
0,5,0,30,39728019821942.32031,0,0
0,5,0,40,34723135840581.82812,0,0
0,5,0,40,40574854760159.16406,0.025,0.025
0,5,0,40,38524664371878.67188,0,0
0,5,0,40,32528896750861.25,0,0
0,5,0,40,40702366893170.10938,0.025,0.025
0,5,0,40,40326532482145.05469,0.025,0.025
0,5,0,40,40585044744183.28125,0.025,0.025
0,5,0,40,40360978613019.90625,0.025,0.025
0,5,0,40,40627537301725.59375,0.025,0.025
0,5,0,40,43424687530990.20312,0,0
0,5,0,40,41357810949438.47656,0,0
0,5,0,40,40998318738966.03906,0,0
0,5,0,40,41395279396907.64844,0,0
0,5,0,40,41431915905490.35938,0,0
0,5,0,40,41462219795502.75781,0,0
0,5,0,40,41269701758154.21875,0,0
0,5,0,40,41345057747222.82031,0,0
0,5,0,40,41638918370607.72656,0,0
0,5,0,40,41464289191293.69531,0,0
0,5,0,40,41642460800307.22656,0,0
0,5,0,40,39433096045258.79688,0,0
0,5,0,40,39417190820885.57812,0,0
0,5,0,40,39469213150635.64062,0,0
0,5,0,40,39470145303616.94531,0,0
0,5,0,40,39450759777852.19531,0,0
0,5,0,40,39454032530872.14062,0,0
0,5,0,40,39386078438389.375,0,0
0,5,0,40,39396632865530.85938,0,0
0,5,0,40,39347949938723.22656,0,0
0,5,0,40,33519826392421.20312,0,0
0,5,0,40,32177744725235.66016,0,0
0,5,0,40,30094571661327.875,0.025,0.025
0,5,0,40,29812275139968.88281,0.025,0.025
0,5,0,40,32264412735220.10938,0,0
0,5,0,40,32229242516976.8125,0,0
0,5,0,40,32195379231600.32422,0,0
0,5,0,40,32131895670065.25781,0,0
0,5,0,40,32114058136398.92969,0,0
0,5,0,40,32005283414791.35938,0,0
0,5,0,40,32103685686388.05859,0,0
0,5,0,40,30436230896170.73828,0.025,0.025
0,5,0,40,30429347522085.0625,0.025,0.025
0,5,0,40,30401424855797.39453,0.025,0.025
0,5,0,40,30374402788094.66406,0.025,0.025
0,5,0,40,30454559923085.23828,0.025,0.025
0,5,0,40,35089546037950.61719,0.05,0.05
0,5,0,40,35249643905202.23438,0.05,0.05
0,5,0,40,35180802923535.11328,0.05,0.05
0,5,0,40,35152220153826.78906,0.05,0.05
0,5,0,40,35117158163718.22266,0.05,0.05
0,5,0,50,32788149351387.51172,0,0
0,5,0,50,38466714507302.38281,0,0
0,5,0,50,31703613973953.44141,0,0
0,5,0,50,37369655544855.25781,0.02,0.02
0,5,0,50,33869511773233.59766,0.02,0.02
0,5,0,50,32425993572486.67188,0,0
0,5,0,50,35585369412434.89844,0,0
0,5,0,50,32558686097445.15625,0,0
0,5,0,50,32087584027394.91797,0,0
0,5,0,50,38555914989629.11719,0,0
0,5,0,50,36128640326348.95312,0.02,0.02
0,5,0,50,36173099243887.65625,0.02,0.02
0,5,0,50,36184444631898.08594,0.02,0.02
0,5,0,50,36110504313005.17969,0.02,0.02
0,5,0,50,36255718478397.33594,0.02,0.02
0,5,0,50,36310965028679.75,0.02,0.02
0,5,0,50,36086285536969.875,0.02,0.02
0,5,0,50,36120411877934.875,0.02,0.02
0,5,0,50,36096341215827.1875,0.02,0.02
0,5,0,50,36195159754734.3125,0.02,0.02
0,5,0,50,40397840772894.85156,0,0
0,5,0,50,40506594797134.0625,0,0
0,5,0,50,40493684043113.60156,0,0
0,5,0,50,30256495570382.57031,0,0
0,5,0,50,40402989436639.8125,0,0
0,5,0,50,40443043670749.70312,0,0
0,5,0,50,40427287966697.54688,0,0
0,5,0,50,40474736614704.32812,0,0
0,5,0,50,40537320074823.59375,0,0
0,5,0,50,40523541561565.60938,0,0
0,5,0,50,44359210207661.80469,0,0
0,5,0,50,44373547746778.53125,0,0
0,5,0,50,44326126634806.66406,0,0
0,5,0,50,44310755586573.03906,0,0
0,5,0,50,46104783659255.57031,0,0
0,5,0,50,44452437898731.92188,0,0
0,5,0,50,46077411151397.19531,0,0
0,5,0,50,44421008725879.34375,0,0
0,5,0,50,46000137704945.00781,0,0
0,5,0,50,46098391075228.58594,0,0
0,5,0,50,35087226564815.91406,0,0
0,5,0,50,34558194358463.73438,0.02,0.02
0,5,0,50,35171760475471.38672,0.02,0.02
0,5,0,50,34938089413708.83594,0.02,0.02
0,5,0,50,34949368112061.41797,0.02,0.02
0,5,0,50,34829514589609.89062,0,0
0,5,0,50,34904262615991.66406,0.02,0.02
0,5,0,50,34953276105744.81641,0.02,0.02
0,5,0,50,32162072003579.17578,0,0
0,5,0,50,31978706784562.80469,0,0
0,10,0,10,7351950504372.400391,0,0
0,10,0,10,7286091633617.933594,0,0
0,10,0,10,2564074404842.327148,0,0
0,10,0,10,1900153741828.520264,0.1,0
0,10,0,10,22338104552699.21484,0,0
0,10,0,10,14415364420373.68945,0.1,0
0,10,0,10,1533935284942.361816,0.1,0
0,10,0,10,7016312274833.366211,0,0
0,10,0,10,417153309328.8766479,0.3,0.2
0,10,0,10,2163410661187.299805,0.2,0.2
0,10,0,10,15976058205507.84766,0.2,0.2
0,10,0,10,18023180148423.51562,0.2,0.2
0,10,0,10,9451624850838.609375,0.2,0.2
0,10,0,10,12528945885398.39062,0.2,0.2
0,10,0,10,14916407917326.04102,0.2,0.2
0,10,0,10,16538905672381.37305,0.2,0.2
0,10,0,10,12065034598393.03711,0.2,0.2
0,10,0,10,12294487482903.19922,0.2,0.2
0,10,0,10,12906418184591.96875,0.2,0.1
0,10,0,10,12522579236368.91602,0.2,0.2
0,10,0,10,2947682096678.160156,0,0
0,10,0,10,8750956445740.936523,0,0
0,10,0,10,5062366291243.541992,0,0
0,10,0,10,5056498855211.103516,0,0
0,10,0,10,6000789892746.770508,0,0
0,10,0,10,4265397519318.477051,0.1,0
0,10,0,10,4829778663408.708008,0,0
0,10,0,10,5699032905761.878906,0.1,0.1
0,10,0,10,5233280874457.669922,0,0
0,10,0,10,3556821616962.285645,0,0
0,10,0,10,15217233245379.5918,0,0
0,10,0,10,18372296212286.35547,0,0
0,10,0,10,12095433495661.61133,0,0
0,10,0,10,16964325357509.59961,0,0
0,10,0,10,13488203527851.66211,0,0
0,10,0,10,9287214489152.265625,0,0
0,10,0,10,11382995104401.30664,0,0
0,10,0,10,12042346228811.11523,0,0
0,10,0,10,17461316192954.9043,0,0
0,10,0,10,15671400924887.53125,0,0
0,10,0,10,3742716195028.671875,0,0
0,10,0,10,3994708424073.318848,0,0
0,10,0,10,4647348442158.243164,0,0
0,10,0,10,5274909755201.022461,0,0
0,10,0,10,4741938115338.482422,0,0
0,10,0,10,5159986495429.032227,0,0
0,10,0,10,4233940570633.588867,0,0
0,10,0,10,4957491281554.324219,0,0
0,10,0,10,3908919774825.848633,0,0
0,10,0,10,3825326474911.562988,0,0
0,10,0,20,22104810140317.63672,0,0
0,10,0,20,35368936968102.76562,0,0
0,10,0,20,12452174199710.46094,0,0
0,10,0,20,13700986521953.56641,0.1,0.1
0,10,0,20,34127533358463.01953,0,0
0,10,0,20,7732561825272.154297,0,0
0,10,0,20,24103551110215.33594,0,0
0,10,0,20,22912843249164.23047,0,0
0,10,0,20,31052076755361.53906,0.05,0.05
0,10,0,20,13657723775362.5332,0.05,0.05
0,10,0,20,4426658462751.069336,0,0
0,10,0,20,19892582884853.46094,0.1,0.1
0,10,0,20,21121148367212.84375,0.1,0.1
0,10,0,20,21529265573077.91016,0.1,0.1
0,10,0,20,20279127056918.92188,0.15,0.15
0,10,0,20,21723154587012.34375,0.1,0.1
0,10,0,20,22782729762998.84375,0.1,0.1
0,10,0,20,22170378286022.61328,0.1,0.1
0,10,0,20,20017723719947.65234,0.15,0.15
0,10,0,20,20587898795889.60938,0.15,0.15
0,10,0,20,13888722589621.93555,0.05,0.05
0,10,0,20,18914306341229.05469,0,0
0,10,0,20,19135190844031.43359,0,0
0,10,0,20,19422402469656.9375,0,0
0,10,0,20,20973850065246.10547,0,0
0,10,0,20,19328214550538.74609,0,0
0,10,0,20,19134859362800.36328,0,0
0,10,0,20,19922109735779.80469,0,0
0,10,0,20,30652889267476.86719,0,0
0,10,0,20,31226715449095.4375,0,0
0,10,0,20,9075663235825.617188,0,0
0,10,0,20,10223572028200.70898,0,0
0,10,0,20,10020019212116.07812,0,0
0,10,0,20,10459534993388.48047,0,0
0,10,0,20,5229507441621.65625,0.25,0.25
0,10,0,20,6365039078731.967773,0.2,0.2
0,10,0,20,6106218062330.592773,0.2,0.2
0,10,0,20,4934213782339.416992,0.25,0.2
0,10,0,20,5740041276708.873047,0.2,0.2
0,10,0,20,5679409516986.336914,0.2,0.1
0,10,0,20,29986861330637.73438,0,0
0,10,0,20,29561083673826.03516,0.05,0.05
0,10,0,20,30066448521825.47656,0,0
0,10,0,20,28624414925445.02734,0,0
0,10,0,20,28659673456841.78125,0,0
0,10,0,20,29717425222073.50391,0,0
0,10,0,20,29205503603473.66406,0,0
0,10,0,20,29790566744274.91406,0,0
0,10,0,20,31409775639732.67578,0,0
0,10,0,20,30671560785141.62109,0,0
0,10,0,30,24761389644218.65625,0,0
0,10,0,30,29934219816343.37891,0.0333333,0.0333333
0,10,0,30,24786759546021.55859,0,0
0,10,0,30,32809885971243.47656,0.0333333,0.0333333
0,10,0,30,33376043506505.875,0.0333333,0.0333333
0,10,0,30,23806515241109.83984,0.0333333,0.0333333
0,10,0,30,24443698578018.84375,0,0
0,10,0,30,24271674543835.125,0.0333333,0.0333333
0,10,0,30,24729600183535.99609,0.0333333,0
0,10,0,30,30240631158281.5625,0,0
0,10,0,30,22540266827752.23438,0.0666667,0.0666667
0,10,0,30,22738094503922.57031,0.0666667,0.0666667
0,10,0,30,22732223893842.65234,0.0666667,0.0666667
0,10,0,30,22718024770020.73438,0.0666667,0.0666667
0,10,0,30,21733172431706.92969,0.0666667,0.0666667
0,10,0,30,22576066249393.5,0.0666667,0.0666667
0,10,0,30,22721831471309.41797,0.0666667,0.0666667
0,10,0,30,22592433992973.45703,0.0666667,0.0666667
0,10,0,30,22197806155356.56641,0.0666667,0.0666667
0,10,0,30,22871302642041.44922,0.0666667,0.0666667
0,10,0,30,24455818961733.32031,0.0333333,0
0,10,0,30,33417652980958.44922,0.0333333,0.0333333
0,10,0,30,34657586693289.05469,0.0333333,0.0333333
0,10,0,30,33959737714700.27734,0.0333333,0.0333333
0,10,0,30,34003100780724.27734,0.0333333,0.0333333
0,10,0,30,34110687735652.58594,0.0333333,0.0333333
0,10,0,30,33904922674165.28516,0.0333333,0.0333333
0,10,0,30,33258772886549.29297,0.0333333,0.0333333
0,10,0,30,33924070743569.03516,0.0333333,0.0333333
0,10,0,30,35139306837659.76172,0.0333333,0.0333333
0,10,0,30,32435247673065.46875,0,0
0,10,0,30,40048938483350.99219,0,0
0,10,0,30,40307659202594.8125,0,0
0,10,0,30,31424958706945.92188,0,0
0,10,0,30,31588529944960.85938,0,0
0,10,0,30,31725723953976.40625,0,0
0,10,0,30,32935229931580.18359,0,0
0,10,0,30,32586934624362.32031,0,0
0,10,0,30,32583058606934.12109,0,0
0,10,0,30,31686402246856.08594,0,0
0,10,0,30,24732197891256.15625,0.1,0.1
0,10,0,30,24372243101957.94531,0.1,0.1
0,10,0,30,24932739488185.02734,0.1,0.1
0,10,0,30,19548968877322.125,0.0666667,0.0666667
0,10,0,30,24135172480103.57422,0.1,0.1
0,10,0,30,24804227242292.35938,0.1,0.1
0,10,0,30,24636588782510.59375,0.1,0.1
0,10,0,30,23774617154350.45703,0.1,0.1
0,10,0,30,19547857276279.01953,0.0666667,0.0666667
0,10,0,30,19042866161171.40234,0.0666667,0.0666667
0,10,0,40,41820851525459.96094,0,0
0,10,0,40,35713837873850.14062,0.05,0.05
0,10,0,40,27544215176195.39062,0.025,0.025
0,10,0,40,28673638789742.75,0.025,0.025
0,10,0,40,25494544175699.89062,0.025,0.025
0,10,0,40,31017037986055.01953,0,0
0,10,0,40,30719555547444.00391,0,0
0,10,0,40,30542731310573.53516,0,0
0,10,0,40,24360154835312.63672,0,0
0,10,0,40,30671148379276.32422,0,0
0,10,0,40,32230637970029.59375,0,0
0,10,0,40,31570160355853.20312,0,0
0,10,0,40,30805705914607.15234,0,0
0,10,0,40,32287545559793.57812,0,0
0,10,0,40,31438290140154.6875,0,0
0,10,0,40,32182641505723.14844,0,0
0,10,0,40,32182178586024.15234,0,0
0,10,0,40,32034364324369.82812,0,0
0,10,0,40,34129354438305.375,0,0
0,10,0,40,34588434112954.39062,0,0
0,10,0,40,33328682277360.74609,0,0
0,10,0,40,19705975093714.12891,0.05,0.05
0,10,0,40,20044750419148.57031,0.05,0.05
0,10,0,40,20087826161144.36719,0.05,0.05
0,10,0,40,32713035444035.00391,0,0
0,10,0,40,20489867272526.53125,0.05,0.05
0,10,0,40,19300330821017.62891,0.05,0.05
0,10,0,40,20511223254442.51953,0.05,0.05
0,10,0,40,20082211055674.28906,0.05,0.05
0,10,0,40,18450279528678.08594,0.05,0.05
0,10,0,40,28398972830799.59766,0.075,0.075
0,10,0,40,26341091800638.14062,0.025,0.025
0,10,0,40,27353876468476.79297,0.025,0.025
0,10,0,40,26754764602420.51953,0.025,0.025
0,10,0,40,27012631451211.52344,0.025,0.025
0,10,0,40,26568011568399.87891,0.025,0.025
0,10,0,40,26534042943007.125,0.025,0.025
0,10,0,40,27299670906466.55078,0.025,0.025
0,10,0,40,27715111415913.96484,0.025,0.025
0,10,0,40,26527904674729.21484,0.025,0.025
0,10,0,40,26917018654534.41797,0.025,0.025
0,10,0,40,37475482672161.27344,0,0
0,10,0,40,37690891230461.76562,0,0
0,10,0,40,37228945769207.53125,0,0
0,10,0,40,36748455356541.25,0,0
0,10,0,40,32576617004030.73047,0,0
0,10,0,40,37566697386615.65625,0,0
0,10,0,40,36995752745230.90625,0,0
0,10,0,40,31986225130550.39453,0,0
0,10,0,40,32257651796304.26953,0,0
