mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------
-----------------------Scenario 0--------------------
0,15,30,0,163712434470.4264832,1,1
0,15,30,0,279882197078.3955688,1,0.833333
0,15,30,0,319037501552.3556519,1,0.533333
0,15,30,0,147518838229.2639771,1,0.966667
0,15,30,0,211906053822.0340881,1,0.9
0,15,30,0,250029195583.6885986,1,0.8
0,15,30,0,191401002596.0307617,1,1
0,15,30,0,203232347293.3062439,1,0.8
0,15,30,0,230135043486.8375854,1,0.966667
0,15,30,0,306024942124.3706665,1,0.266667
0,15,30,0,265980561913.9359741,1,0.833333
0,15,30,0,269414452141.8593445,1,1
0,15,30,0,200297332704.9870911,1,1
0,15,30,0,224240463318.7008057,1,0.766667
0,15,30,0,183476942500.193573,1,0.633333
0,15,30,0,246537577797.7802734,1,0.966667
0,15,30,0,303551124043.2901001,1,0.933333
0,15,30,0,177728261683.5476074,1,0.9
0,15,30,0,205936627127.0487366,1,0.933333
0,15,30,0,218789245622.9492798,1,0.833333
0,15,30,0,205703605070.5285339,1,1
0,15,30,0,222733191735.0307007,1,0.966667
0,15,30,0,259432507695.285614,1,1
0,15,30,0,228944824717.449646,1,0.9
0,15,30,0,198655222728.4134216,1,0.966667
0,15,30,0,161706572164.934967,1,0.966667
0,15,30,0,404884443823.8770142,1,0.966667
0,15,30,0,285011581776.2546997,1,0.466667
0,15,30,0,229747402255.3534546,1,1
0,15,30,0,230251325298.9641113,1,1
0,15,30,0,298038006914.0343628,1,0.566667
0,15,30,0,176417855210.3875122,1,0.966667
0,15,30,0,264513318490.5333557,1,0.933333
0,15,30,0,220940750354.5641174,1,0.333333
0,15,30,0,155646296654.3409424,1,0.466667
0,15,30,0,161481889377.0744324,1,0.666667
0,15,30,0,292828257683.2797241,1,0.533333
0,15,30,0,170722891850.0041199,1,1
0,15,30,0,203223482516.4497986,1,1
0,15,30,0,166734459802.3943787,1,1
0,15,30,0,163942871156.9999084,1,0.966667
0,15,40,0,207016802471.9008179,1,0.9
0,15,40,0,170619579374.6745911,1,0.925
0,15,40,0,179768556899.5888367,1,1
0,15,40,0,223828870899.5952454,1,1
0,15,40,0,267070745511.3213196,1,1
0,15,40,0,178258381284.6874084,1,0.9
0,15,40,0,213584678103.2697449,1,0.9
0,15,40,0,167537717156.9425049,1,0.95
0,15,40,0,204659768775.8868713,1,1
0,15,40,0,212430088839.1214294,1,0.95
0,15,40,0,179081897350.8170471,1,0.85
0,15,40,0,226485740293.9843445,1,0.95
0,15,40,0,250053449619.9050293,1,0.675
0,15,40,0,284150702655.8497314,1,0.475
0,15,40,0,259474798438.7952881,1,0.975
0,15,40,0,227633557197.8302917,1,1
0,15,40,0,173202732760.7096863,1,0.975
0,15,40,0,265272726471.6459961,1,1
0,15,40,0,231323097762.6260376,1,0.5
0,15,40,0,242125528385.2640686,1,0.975
0,15,40,0,237689763253.5238647,1,0.925
0,15,40,0,171139794184.744751,1,0.925
0,15,40,0,146782803746.9186096,1,1
0,15,40,0,441979994550.9080811,1,1
0,15,40,0,324370491684.3321533,1,0.5
0,15,40,0,153161332425.6438904,1,1
0,15,40,0,196030348826.0956726,1,0.85
0,15,40,0,203425601441.946991,1,0.475
0,15,40,0,235772893814.8883362,1,0.65
0,15,40,0,186949036453.8996887,1,1
0,15,40,0,232108174368.4944458,1,1
0,15,40,0,222330754677.7901611,1,0.675
0,15,40,0,137695171363.8001709,1,1
0,15,40,0,231196788604.4269104,1,0.975
0,15,40,0,185142499099.1151733,1,0.975
0,15,40,0,209242104174.8952026,1,1
0,15,40,0,167629855573.6665039,1,0.975
0,15,40,0,237742346870.9500732,1,0.925
0,15,40,0,162564885267.3344727,1,0.925
0,15,40,0,242059303360.1940002,1,0.8
0,15,40,0,258999339109.7610168,1,0.825
0,15,40,0,254699692178.3341675,1,0.925
0,15,40,0,212516925007.2398987,1,0.525
0,15,40,0,202863453532.0687866,1,0.9
0,15,40,0,215638942113.1063843,1,1
0,15,40,0,144909839277.4127808,1,0.95
0,15,40,0,534224021855.8868408,0.925,0.525
0,15,40,0,190721045797.5690918,1,1
0,15,40,0,167824874197.4353638,1,0.85
0,15,40,0,206708926445.0615845,1,0.9
0,15,50,0,179283418658.8819275,1,0.84
0,15,50,0,210582867324.617218,1,0.9
0,15,50,0,293079882833.0162964,1,0.92
0,15,50,0,219760127670.0826111,1,0.9
0,15,50,0,177667357217.2695618,1,0.98
0,15,50,0,256145559243.2063293,1,0.94
0,15,50,0,185380549065.3000793,1,0.92
0,15,50,0,202011064303.2671204,1,0.82
0,15,50,0,211466627123.8109741,1,1
0,15,50,0,269373004732.9561462,1,0.96
0,15,50,0,265499973188.3066711,1,1
0,15,50,0,598139328468.5131836,1,0.52
0,15,50,0,272494187309.0823669,1,1
0,15,50,0,228114546640.3232727,1,0.98
0,15,50,0,244829355161.3874207,1,0.92
0,15,50,0,340696500172.7935791,1,0.38
0,15,50,0,204503084173.0704346,1,0.8
0,15,50,0,183364787331.9694824,1,1
0,15,50,0,180230781510.4203491,1,1
0,15,50,0,217141532905.1767578,1,0.9
0,15,50,0,208456600079.2956848,1,0.98
0,15,50,0,179439513207.8781128,1,0.98
0,15,50,0,273157505303.7674866,1,0.74
0,15,50,0,186427014499.8103333,1,1
0,15,50,0,204504561982.0222778,1,0.92
0,15,50,0,239334125569.8625793,1,0.98
0,15,50,0,185282072534.7493591,1,0.8
0,15,50,0,242408578215.1589966,1,0.68
0,15,50,0,251510889634.2503052,1,0.86
0,15,50,0,175739551488.4343262,1,0.78
0,15,50,0,184096883912.921051,1,1
0,15,50,0,165502693808.7593994,1,0.92
0,15,50,0,216835088087.5561523,1,0.98
0,15,50,0,235671169341.0390015,1,0.78
0,15,50,0,250313108393.5612488,1,0.98
0,15,50,0,209500941977.3998108,1,0.96
0,15,50,0,277168408411.2116089,1,0.68
0,15,50,0,192292024490.135498,1,0.88
0,15,50,0,212046814569.8770752,1,0.84
0,15,50,0,184744004537.0018616,1,0.96
0,15,50,0,203986468227.546814,1,0.84
0,15,50,0,219940778698.6888733,1,1
0,15,50,0,249239866390.1107178,1,0.76
0,15,50,0,198933452057.5213318,1,0.96
0,15,50,0,318476264218.0133667,1,1
0,15,50,0,213171324224.1540833,1,0.98
0,15,50,0,176111881916.108551,1,0.96
0,15,50,0,209318587412.5189819,1,1
0,15,50,0,244906065711.586731,1,0.82
0,15,50,0,214263897376.4703369,1,0.82
-----------------------Scenario 1--------------------
0,5,0,10,1203911309116.145264,1,1
0,5,0,10,5400359135842.513672,0,0
0,5,0,10,1163154402026.286621,1,1
0,5,0,10,5900602989156.96875,0.1,0.1
0,5,0,10,4961741213722.443359,0,0
0,5,0,10,4022376827786.252441,0.5,0.5
0,5,0,10,5200647251184.463867,0,0
0,5,0,10,5252861440897.298828,0,0
0,5,0,10,1201522433828.484619,1,1
0,5,0,10,1030165805691.023682,1,1
0,5,0,10,1877981516313.218262,1,1
0,5,0,10,1403082258703.19751,1,1
0,5,0,10,1463044413493.481201,1,1
0,5,0,10,1562651879400.61792,1,1
0,5,0,10,1235901391602.704834,1,1
0,5,0,10,1400441948026.945068,1,1
0,5,0,10,1742030264615.010742,1,1
0,5,0,10,1618961977821.749268,1,1
0,5,0,10,1569670072927.844238,1,1
0,5,0,10,3429735291545.175781,0,0
0,5,0,10,3766034446084.67334,0.2,0.2
0,5,0,10,3923190236448.603027,0.4,0.4
0,5,0,10,4050043012974.29248,0.3,0.3
0,5,0,10,1583487098878.551025,0,0
0,5,0,10,3662636341808.933105,0.5,0.5
0,5,0,10,2522975685764.160156,1,1
0,5,0,10,3337189553974.216797,0.9,0.9
0,5,0,10,3397790820583.861328,0.6,0.6
0,5,0,10,1722019948462.882812,0,0
0,5,0,10,1595346110161.082275,0,0
0,5,0,10,2241334961337.499512,0,0
0,5,0,10,2890260239659.508789,0,0
0,5,0,10,2060337450980.445801,0,0
0,5,0,10,2158798347948.536133,0,0
0,5,0,10,3961844363398.686035,0.1,0.1
0,5,0,10,3748875875461.948242,0.1,0.1
0,5,0,10,4160579701044.908691,0.1,0.1
0,5,0,10,4924423175993.431641,0.1,0.1
0,5,0,10,3298640771498.420898,0.1,0.1
0,5,0,10,4426859437258.972656,0.1,0.1
0,5,0,10,3646177090943.825195,0.2,0.2
0,5,0,10,4297973492853.731445,0.2,0.2
0,5,0,10,2288444647394.118652,0.2,0.2
0,5,0,10,3142843589250.849121,0.2,0.2
0,5,0,10,2738563953907.814453,0,0
0,5,0,10,3040659356421.598633,0,0
0,5,0,10,2753694753836.855957,0,0
0,5,0,10,3040459791035.898438,0,0
0,5,0,10,2249591418694.865723,1,1
0,5,0,10,2553806203878.536133,0,0
0,5,0,20,5273468583337.237305,0.05,0.05
0,5,0,20,8273240043116.283203,0,0
0,5,0,20,5203740657298.530273,0.05,0.05
0,5,0,20,5225031134316.553711,0.05,0.05
0,5,0,20,5158979165530.246094,0.1,0.1
0,5,0,20,5847417407736.051758,0.1,0.1
0,5,0,20,6773959612076.157227,0,0
0,5,0,20,3949740530594.526367,0.35,0.35
0,5,0,20,4898240189180.404297,0.1,0.1
0,5,0,20,5106800612279.733398,0.3,0.3
0,5,0,20,3196474010197.994141,0.45,0.45
0,5,0,20,3045514975509.026855,0.4,0.4
0,5,0,20,3216906197070.558105,0.4,0.4
0,5,0,20,2964035714615.766113,0.45,0.45
0,5,0,20,3183994406770.475098,0.4,0.4
0,5,0,20,3345064618559.285645,0.35,0.35
0,5,0,20,3232558819519.437012,0.4,0.4
0,5,0,20,2197177408459.789795,0.4,0.4
0,5,0,20,2159668476283.485596,0.5,0.5
0,5,0,20,1784363986144.638184,0.55,0.55
0,5,0,20,5601002033430.683594,0.05,0.05
0,5,0,20,4456694311527.52832,0.1,0.1
0,5,0,20,4351112098125.210938,0.1,0.1
0,5,0,20,4850805371337.003906,0.1,0.1
0,5,0,20,5510062951516.81543,0.1,0.1
0,5,0,20,5003913745663.75,0.15,0.15
0,5,0,20,4280826637133.931152,0.1,0.1
0,5,0,20,5043929689962.697266,0.15,0.15
0,5,0,20,5179734282595.261719,0.1,0.1
0,5,0,20,5027688918733.804688,0.05,0.05
0,5,0,20,8698730711904.995117,0.15,0.15
0,5,0,20,6526998192115.59082,0.15,0.15
0,5,0,20,8555562031058.522461,0.15,0.15
0,5,0,20,8284275326238.511719,0.15,0.15
0,5,0,20,6524197610900.422852,0.1,0.1
0,5,0,20,5909829495614.647461,0.15,0.15
0,5,0,20,5832095289515.457031,0.2,0.2
0,5,0,20,4931313921094.888672,0.05,0.05
0,5,0,20,5963563122280.882812,0.15,0.15
0,5,0,20,5091700431512.3125,0.05,0.05
0,5,0,20,3389705053362.324219,0.25,0.25
0,5,0,20,3160744706732.578125,0.25,0.25
0,5,0,20,3590286029649.20752,0.25,0.25
0,5,0,20,5601257693799.866211,0.05,0.05
0,5,0,20,6632814187937.770508,0.05,0.05
0,5,0,20,6305016300090.866211,0.05,0.05
0,5,0,20,6216597775474.523438,0.05,0.05
0,5,0,20,6880435274325.518555,0.15,0.15
0,5,0,20,6846849278579.571289,0.15,0.15
0,5,0,20,6851679368080.637695,0.15,0.15
0,5,0,30,5964322079015.885742,0.0666667,0.0666667
0,5,0,30,15283058394301.9707,0,0
0,5,0,30,9669049563929.976562,0.0666667,0.0666667
0,5,0,30,15091807814939.99609,0,0
0,5,0,30,15522547402758.26758,0,0
0,5,0,30,15042862070262.75586,0,0
0,5,0,30,14188364121136.98438,0,0
0,5,0,30,14993728289311.82422,0,0
0,5,0,30,7232387158181.289062,0.0333333,0.0333333
0,5,0,30,13177340491097.69141,0,0
0,5,0,30,9505459990186.765625,0,0
0,5,0,30,10929827768551.01367,0.0333333,0.0333333
0,5,0,30,9802766435859.3125,0.0333333,0.0333333
0,5,0,30,10196588346893.28906,0.0333333,0.0333333
0,5,0,30,10138961957813.53906,0.0333333,0.0333333
0,5,0,30,10616888910770.18164,0.0333333,0.0333333
0,5,0,30,11464276433418.88867,0,0
0,5,0,30,10592919195459.59766,0.0333333,0.0333333
0,5,0,30,10904928537172.09375,0.0333333,0.0333333
0,5,0,30,14259358337548.84375,0,0
0,5,0,30,7066505190000.043945,0.166667,0.166667
0,5,0,30,7550519852510.145508,0.133333,0.133333
0,5,0,30,6041513935167.144531,0.166667,0.166667
0,5,0,30,6143805160664.572266,0.166667,0.166667
0,5,0,30,6146450249985.443359,0.166667,0.166667
0,5,0,30,6264134680099.451172,0.166667,0.166667
0,5,0,30,5991671725969.589844,0.2,0.2
0,5,0,30,6168766431756.193359,0.2,0.2
0,5,0,30,8529964694457.045898,0.133333,0.133333
0,5,0,30,8350864771541.491211,0.133333,0.133333
0,5,0,30,5426823626092.732422,0.0333333,0.0333333
0,5,0,30,5646223332938.106445,0.0666667,0.0666667
0,5,0,30,7124099474888.28418,0.0666667,0.0666667
0,5,0,30,5424171370726.111328,0.0333333,0.0333333
0,5,0,30,7173346298347.273438,0.0666667,0.0666667
0,5,0,30,5381023675319.408203,0.0333333,0.0333333
0,5,0,30,7291555158617.107422,0.0333333,0.0333333
0,5,0,30,5580383851012.791016,0.0333333,0.0333333
0,5,0,30,7095134791888.626953,0.0666667,0.0666667
0,5,0,30,7323785083701.668945,0.1,0.1
0,5,0,30,4340521657820.314941,0.1,0.1
0,5,0,30,4821563551527.088867,0.0666667,0.0666667
0,5,0,30,4611228852706.039062,0.0666667,0.0666667
0,5,0,30,4618927770863.571289,0.1,0.1
0,5,0,30,4858037509612.288086,0.1,0.1
0,5,0,30,9155147957698.289062,0.0666667,0.0666667
0,5,0,30,4465127197034.969727,0.1,0.1
0,5,0,30,4603188297885.455078,0.1,0.1
0,5,0,30,4616275968776.646484,0.1,0.1
0,5,0,30,4420847130871.022461,0.1,0.1
0,5,0,40,13417047638595.68359,0,0
0,5,0,40,12902291878467.33008,0.05,0.05
0,5,0,40,13522918025993.5957,0,0
0,5,0,40,15674225548858.70117,0.025,0.025
0,5,0,40,13509088295907.42383,0,0
0,5,0,40,14343421246817.35938,0,0
0,5,0,40,8505401896054.017578,0.1,0.1
0,5,0,40,9236390002121.619141,0.025,0.025
0,5,0,40,13721362119468.33398,0,0
0,5,0,40,9571618586323.537109,0.025,0.025
0,5,0,40,11830845054113.04492,0,0
0,5,0,40,11837039579825.87891,0,0
0,5,0,40,11905688573315.67383,0,0
0,5,0,40,11986446371843.67773,0,0
0,5,0,40,11888288662138.33984,0,0
0,5,0,40,11816470853471.56641,0,0
0,5,0,40,12003845222144.86328,0,0
0,5,0,40,11562448740268.6582,0,0
0,5,0,40,11990651978445.03906,0,0
0,5,0,40,11962299054732.72852,0,0
0,5,0,40,16591458255777.74023,0,0
0,5,0,40,16804566552822.13281,0,0
0,5,0,40,11118377674815.85742,0.05,0.05
0,5,0,40,11129353847182.91797,0.05,0.05
0,5,0,40,11283762485487.125,0.05,0.05
0,5,0,40,11029249863854.32227,0.05,0.05
0,5,0,40,10787074016393.48242,0.05,0.05
0,5,0,40,17360078719520.01172,0,0
0,5,0,40,10405200052923.20508,0.05,0.05
0,5,0,40,11303734782913.51367,0.05,0.05
0,5,0,40,11822773991581.43164,0.075,0.075
0,5,0,40,11576229623408.92188,0.075,0.075
0,5,0,40,11809682418819.38086,0.075,0.075
0,5,0,40,11634439275974.91797,0.075,0.075
0,5,0,40,11883203081726.62891,0.075,0.075
0,5,0,40,11758099366220.66406,0.075,0.075
0,5,0,40,18526514754484.40234,0,0
0,5,0,40,11820171749000.13672,0.075,0.075
0,5,0,40,18293423281962.85156,0,0
0,5,0,40,18351446845704.14844,0,0
0,5,0,40,16782438693272.80273,0.05,0.05
0,5,0,40,17091899348363.78711,0.05,0.05
0,5,0,40,17182398359794.51367,0.05,0.05
0,5,0,40,11217128998213.65234,0,0
0,5,0,40,11534102827855.19531,0,0
0,5,0,40,11391090807903.41602,0,0
0,5,0,40,10973895065645.46484,0,0
0,5,0,40,11160433156709.88867,0,0
0,5,0,40,10086182493544.1543,0.075,0.075
0,5,0,40,10139188102697.50977,0.05,0.05
0,5,0,50,11691839327098.39062,0.04,0.04
0,5,0,50,12415983165988.41016,0.02,0.02
0,5,0,50,15497753355378.33984,0,0
0,5,0,50,15286260830454.10547,0,0
0,5,0,50,14610819616922.08398,0,0
0,5,0,50,15067107112551.3125,0,0
0,5,0,50,15555156445467.85156,0,0
0,5,0,50,13929962911103.52539,0,0
0,5,0,50,15423042853657.08984,0,0
0,5,0,50,15406064394357.38477,0,0
0,5,0,50,15462228275943.17773,0,0
0,5,0,50,15898912358979.79883,0.02,0.02
0,5,0,50,15696823471968.76562,0,0
0,5,0,50,10587368123058.71289,0.04,0.04
0,5,0,50,15586146176738.12695,0,0
0,5,0,50,16092070877634.88672,0,0
0,5,0,50,15515309491907.95703,0,0
0,5,0,50,15913977515068.44141,0,0
0,5,0,50,13367360534010.76367,0.04,0.04
0,5,0,50,15639415646386.23438,0,0
0,5,0,50,16651260665726.89648,0,0
0,5,0,50,15498532822258.14062,0.04,0.04
0,5,0,50,15438082555688.65039,0.04,0.04
0,5,0,50,15572583124236.375,0.04,0.04
0,5,0,50,15118660007159.02344,0.04,0.04
0,5,0,50,15474346338551.60547,0.04,0.04
0,5,0,50,17193292261142.89648,0,0
0,5,0,50,15712717211536.48633,0.04,0.04
0,5,0,50,16107468186458.6543,0.02,0.02
0,5,0,50,13200769766287.66602,0,0
0,5,0,50,14978153845843.45898,0.06,0.06
0,5,0,50,24782324675075.89844,0.02,0.02
0,5,0,50,24584696654363.55859,0.02,0.02
0,5,0,50,25327648118745.50391,0.02,0.02
0,5,0,50,24746028130948.05469,0.02,0.02
0,5,0,50,15124824816142.4082,0.02,0.02
0,5,0,50,15397417958139.24609,0.02,0.02
0,5,0,50,15118732957862.37109,0.02,0.02
0,5,0,50,12192595438711.60938,0.02,0.02
0,5,0,50,11991233739633.27734,0.02,0.02
0,5,0,50,8980776433488.589844,0.04,0.04
0,5,0,50,8991480335497.958984,0.06,0.06
0,5,0,50,9049769815481.167969,0.06,0.06
0,5,0,50,9207880005770.138672,0.06,0.06
0,5,0,50,9278737151725.503906,0.04,0.04
0,5,0,50,18370620519796.65625,0,0
0,5,0,50,18243441310451.42969,0,0
0,5,0,50,17956728520199.30859,0,0
0,5,0,50,19368295728132.375,0.04,0.04
0,5,0,50,19091039368088.93359,0.04,0.04
0,10,0,10,1564615650423.440674,0.3,0.3
0,10,0,10,575736978667.4741211,1,1
0,10,0,10,597517696133.0145264,1,1
0,10,0,10,646588477674.982666,1,1
0,10,0,10,1016997678382.417725,1,1
0,10,0,10,106185004442.219986,1,1
0,10,0,10,1841646368085.032715,0.4,0.4
0,10,0,10,1913707677095.434326,1,1
0,10,0,10,848962941234.9399414,1,1
0,10,0,10,2379131919725.699707,1,1
0,10,0,10,609648679374.9737549,1,1
0,10,0,10,499848125496.5775757,1,1
0,10,0,10,981130025916.0466309,1,1
0,10,0,10,638012752773.7248535,1,1
0,10,0,10,797819284513.8591309,1,1
0,10,0,10,688554715396.4755859,1,1
0,10,0,10,775162501210.052002,1,1
0,10,0,10,882065834982.9748535,1,1
0,10,0,10,5192682477606.010742,1,1
0,10,0,10,4881614132660.719727,1,1
0,10,0,10,993807819379.3380127,1,1
0,10,0,10,703391114849.7993164,1,1
0,10,0,10,1396281069701.202637,1,1
0,10,0,10,1352689483929.878906,1,1
0,10,0,10,969166447580.3071289,1,1
0,10,0,10,861617731057.5722656,1,1
0,10,0,10,842416004637.3244629,1,1
0,10,0,10,1138057608115.2771,1,1
0,10,0,10,967122578747.3798828,1,1
0,10,0,10,1199280185048.850098,1,1
0,10,0,10,3725884412450.3125,0.7,0.7
0,10,0,10,3674965793536.032715,0.7,0.7
0,10,0,10,4364549169509.187988,0.7,0.7
0,10,0,10,5026587929856.173828,0.7,0.7
0,10,0,10,4750622334577.404297,0.7,0.7
0,10,0,10,2456167279720.288086,1,1
0,10,0,10,1919177417689.355469,1,1
0,10,0,10,1777873740296.866211,1,1
0,10,0,10,2374030293422.738281,1,1
0,10,0,10,2720422715271.217773,0.1,0.1
0,10,0,10,1206317587157.602295,1,1
0,10,0,10,2523921080981.571777,0.1,0.1
0,10,0,10,2557157995400.025879,0.8,0.8
0,10,0,10,704794854778.2634277,1,1
0,10,0,10,2473937673544.583496,0.8,0.8
0,10,0,10,600116037377.6324463,1,1
0,10,0,10,601894211642.980835,1,1
0,10,0,10,768367725540.4908447,1,1
0,10,0,10,148867053036.5636597,1,1
0,10,0,10,661415874346.1081543,1,1
0,10,0,20,1550186589517.922119,1,1
0,10,0,20,2977649738854.959961,1,1
0,10,0,20,2795888290716.804688,1,1
0,10,0,20,2712758740054.546875,1,1
0,10,0,20,2373633616894.494629,1,1
0,10,0,20,2479875669113.197266,1,1
0,10,0,20,1995252059019.821045,1,1
0,10,0,20,2638194969740.180176,1,1
0,10,0,20,1905174383556.069336,1,1
0,10,0,20,2728272286218.414551,1,1
0,10,0,20,4519146219175.335938,1,1
0,10,0,20,2021308016452.393066,1,1
0,10,0,20,3768390661045.226074,1,1
0,10,0,20,1240923568299.208496,1,1
0,10,0,20,1174979064877.575195,1,1
0,10,0,20,1268441153016.830811,1,1
0,10,0,20,1174430445665.902344,1,1
0,10,0,20,1340107835715.76123,1,1
0,10,0,20,1314117642883.688965,1,1
0,10,0,20,1240589594246.460449,1,1
0,10,0,20,5690957215386.40332,0.95,0.95
0,10,0,20,5596905304070.875,0.9,0.85
0,10,0,20,2108891664168.960449,1,1
0,10,0,20,1642532564309.201416,1,1
0,10,0,20,1879992255118.277588,1,1
0,10,0,20,1867238619937.882812,1,1
0,10,0,20,2197739247669.19751,1,1
0,10,0,20,2090872602220.94043,1,1
0,10,0,20,1818650635127.04126,1,1
0,10,0,20,1734635820837.748779,1,1
0,10,0,20,1627044654573.978027,1,1
0,10,0,20,1632434225127.978027,1,1
0,10,0,20,1501302483974.863281,1,1
0,10,0,20,857470011844.8436279,1,1
0,10,0,20,958425621517.8641357,1,1
0,10,0,20,829736998318.5998535,1,1
0,10,0,20,1626925714573.247803,1,1
0,10,0,20,869681892910.4278564,1,1
0,10,0,20,909626874914.2183838,1,1
0,10,0,20,872560589689.6116943,1,1
0,10,0,20,1796761426640.852051,1,1
0,10,0,20,1886780637736.267578,1,1
0,10,0,20,2442847070504.597656,1,1
0,10,0,20,2883423686548.166504,1,1
0,10,0,20,2924999736535.569824,1,1
0,10,0,20,575630922245.7504883,1,1
0,10,0,20,562380058886.472168,1,1
0,10,0,20,1364543883885.727783,1,1
0,10,0,20,650716290395.1104736,1,1
0,10,0,20,600391547474.5231934,1,1
0,10,0,30,3856445965984.668945,1,1
0,10,0,30,3747956364667.956055,0.933333,0.9
0,10,0,30,3443508048078.584473,1,1
0,10,0,30,4665066458421.791016,0.533333,0.533333
0,10,0,30,3974320248605.000488,0.966667,0.966667
0,10,0,30,6296869290360.301758,0.3,0.3
0,10,0,30,3985471516360.534668,0.8,0.766667
0,10,0,30,3737405116546.052246,0.833333,0.833333
0,10,0,30,4272871713831.812012,1,1
0,10,0,30,3098159242851.834961,1,1
0,10,0,30,1867421066628.317139,1,1
0,10,0,30,1886581126506.161377,1,1
0,10,0,30,1743635854217.194824,1,1
0,10,0,30,1608880803542.727539,1,1
0,10,0,30,7185205779281.234375,0.133333,0.133333
0,10,0,30,1773068702739.034912,1,1
0,10,0,30,1876802430023.949219,1,1
0,10,0,30,1887501523276.244629,1,1
0,10,0,30,1927614449681.973877,1,1
0,10,0,30,1719464459499.501709,1,1
0,10,0,30,3919173804911.058594,0.533333,0.533333
0,10,0,30,4650021722565.418945,0.6,0.6
0,10,0,30,3295822905102.606445,0.633333,0.633333
0,10,0,30,4595604583669.935547,0.466667,0.466667
0,10,0,30,3694285843043.080566,0.866667,0.866667
0,10,0,30,3933411528038.05127,1,1
0,10,0,30,3513581477795.894043,0.733333,0.733333
0,10,0,30,3406664676613.221191,1,1
0,10,0,30,3759229591120.35791,0.8,0.8
0,10,0,30,2769620042287.48291,0.633333,0.633333
0,10,0,30,4993578654837.019531,0.1,0.1
0,10,0,30,4125492253155.789551,0.466667,0.466667
0,10,0,30,4076567137359.384277,0.466667,0.466667
0,10,0,30,2092614240667.355713,1,1
0,10,0,30,1914825941963.123291,1,1
0,10,0,30,1731565764333.228027,1,1
0,10,0,30,1996415228276.493408,1,1
0,10,0,30,2033439387281.543213,1,1
0,10,0,30,2015589639869.339355,1,1
0,10,0,30,2076452654249.743164,1,1
0,10,0,30,4366675886317.686523,0.1,0.1
0,10,0,30,3077367764250.759766,0.933333,0.9
0,10,0,30,5296073458960.295898,0.133333,0.133333
0,10,0,30,3516510071208.274414,0.866667,0.866667
0,10,0,30,3252678823384.299805,0.933333,0.933333
0,10,0,30,4605349950767.568359,0.8,0.8
0,10,0,30,4397835149338.060547,0.7,0.7
0,10,0,30,4689645305239.874023,0.666667,0.666667
0,10,0,30,4055916842894.119141,0.666667,0.666667
0,10,0,30,4422604984196.475586,0.6,0.6
0,10,0,40,4530880300083.981445,0.1,0.1
0,10,0,40,3441998441131.383789,0.2,0.2
0,10,0,40,10008416107293.33789,0.125,0.125
0,10,0,40,4663598565561.501953,0.2,0.2
0,10,0,40,8982559644508.431641,0.15,0.15
0,10,0,40,9281760095324.427734,0.15,0.15
0,10,0,40,4959121651549.351562,0.2,0.2
0,10,0,40,6044497029923.671875,0.075,0.075
0,10,0,40,5527582030125.075195,0.175,0.175
0,10,0,40,4691068859086.959961,0.175,0.175
0,10,0,40,5930504631093.795898,0.15,0.15
0,10,0,40,3078405062032.273438,0.325,0.325
0,10,0,40,2797238549013.087891,0.525,0.525
0,10,0,40,2919955071746.032715,0.5,0.5
0,10,0,40,2862587319988.490723,0.625,0.625
0,10,0,40,2854367369622.845215,0.6,0.6
0,10,0,40,3127127970241.517578,0.75,0.75
0,10,0,40,2872312869749.342285,0.45,0.45
0,10,0,40,2865583448433.287598,0.6,0.6
0,10,0,40,2191944417107.91626,0.9,0.875
0,10,0,40,4975597764850.53418,0.15,0.15
0,10,0,40,10497387956110.27539,0.1,0.1
0,10,0,40,9786530923253.111328,0.125,0.125
0,10,0,40,8096578653719.085938,0.1,0.1
0,10,0,40,9677030923115.347656,0.125,0.125
0,10,0,40,7762094050102.202148,0.1,0.1
0,10,0,40,7727205687561.611328,0.1,0.1
0,10,0,40,9893239678193.705078,0.125,0.125
0,10,0,40,7598815220332.304688,0.075,0.075
0,10,0,40,7061263914183.37793,0.2,0.2
0,10,0,40,5840414937058.572266,0.1,0.1
0,10,0,40,12742476461607.24805,0.15,0.15
0,10,0,40,7836841341818.115234,0.1,0.1
0,10,0,40,7608299474866.080078,0.1,0.1
0,10,0,40,7625666438934.047852,0.1,0.1
0,10,0,40,7644559063579.336914,0.1,0.1
0,10,0,40,7483439854036.163086,0.1,0.1
0,10,0,40,7133135068823.46582,0.125,0.125
0,10,0,40,3738162392543.816406,0.325,0.325
0,10,0,40,3864572832200.982422,0.375,0.375
0,10,0,40,6762665879832.084961,0.175,0.175
0,10,0,40,3866618338818.373535,0.275,0.275
0,10,0,40,5238479910531.948242,0.25,0.25
0,10,0,40,6579776675732.636719,0.15,0.15
0,10,0,40,5270888487845.363281,0.25,0.25
0,10,0,40,5052827238507.973633,0.2,0.2
0,10,0,40,5026674816029.236328,0.225,0.225
0,10,0,40,5394131442019.103516,0.175,0.175
0,10,0,40,6585335665135.049805,0.175,0.175
0,10,0,40,5178554760434.30957,0.25,0.25
0,10,0,50,5717175415511.68457,0.1,0.1
0,10,0,50,10076853387484.65625,0.08,0.08
0,10,0,50,10028576177860.93359,0.08,0.08
0,10,0,50,7578644294539.958008,0.1,0.1
0,10,0,50,5960558567015.944336,0.14,0.14
0,10,0,50,10407370797166.42188,0.1,0.1
