mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------
-----------------------Scenario 0--------------------
2,5,15,15,7484424790982.077148,0.3,0.133333
2,5,15,15,6226378935877.371094,0.433333,0.366667
2,5,15,15,3254856230815.048828,0.466667,0.433333
2,5,15,15,2564143476580.520996,1,1
2,5,15,15,2015243252913.116455,1,1
2,5,15,15,1170978628428.39502,1,1
2,5,15,15,9493413847444.992188,0.366667,0.266667
2,5,15,15,2074729905732.902588,1,1
2,5,15,15,2324965640576.247559,1,1
2,5,15,15,2191872169324.497314,1,1
2,5,15,15,1919976060618.726074,1,1
2,5,15,15,848191184419.0209961,1,1
2,5,15,15,813504928102.8071289,1,1
2,5,15,15,2082189077261.386475,1,0.966667
2,5,15,15,6330245734790.587891,0.566667,0.533333
2,5,15,15,1528003964294.908691,1,1
2,5,15,15,11421929564431.58398,0.133333,0.0666667
2,5,20,20,3391480105914.888672,0.8,0.75
2,5,20,20,1412305199798.279541,1,1
2,5,20,20,1103244934630.92334,1,1
2,5,20,20,2043977890346.238037,1,1
2,5,20,20,1139749326778.888428,1,1
2,5,20,20,916111414601.5428467,1,1
2,5,20,20,1798324193521.695068,1,1
2,5,20,20,982677402157.3376465,1,1
2,5,20,20,1795576071024.920898,1,1
2,5,20,20,2086014497259.859131,0.975,0.975
2,5,20,20,1803408393303.08252,1,1
2,5,20,20,2079368000459.608154,1,1
2,5,20,20,671459927447.4647217,1,1
2,5,20,20,2211247272115.289062,1,1
2,5,20,20,1583077342307.094971,1,1
2,5,20,20,9131953756115.433594,1,1
2,5,20,20,7255266769687.177734,0.85,0.825
2,5,20,20,1552624671296.825928,1,0.975
2,5,20,20,2261970166635.577637,1,1
2,5,20,20,2430010583690.71875,0.975,0.975
2,5,20,20,2356703775368.529785,1,1
2,5,20,20,1153751612731.906494,1,1
2,5,20,20,5320369299636.421875,0.65,0.65
2,5,20,20,960708634225.4024658,1,1
2,5,20,20,3326703764086.025879,1,1
2,5,20,20,1225443568062.449707,1,1
2,5,20,20,1187245780956.227783,1,1
2,5,20,20,6836735640855.332031,0.65,0.625
2,5,20,20,2847533339349.467285,1,1
2,5,20,20,1396217705740.03125,1,1
2,5,20,20,1826607339241.939941,1,1
2,5,20,20,3763535522262.947754,0.725,0.65
2,5,20,20,1126096947188.397461,1,1
2,5,20,20,2657255600128.516602,1,1
2,5,20,20,1144223304189.503906,1,1
2,5,20,20,1540341051244.069336,1,1
2,5,20,20,1766892063372.973389,1,1
2,5,20,20,1080900653301.468384,1,1
2,5,20,20,3069222463479.916016,1,1
2,5,20,20,1077864719397.905029,1,1
2,5,20,20,782469045195.8503418,1,1
2,5,20,20,5173026584918.22168,0.725,0.725
2,5,20,20,921750547388.8675537,1,1
2,5,20,20,2336304589046.461426,1,1
2,5,20,20,1393498639347.154541,1,1
2,5,20,20,1279545922818.018799,1,1
2,5,20,20,2253718048017.79834,0.975,0.975
2,5,20,20,2502873717761.036133,1,1
2,5,20,20,1109636050400.831543,1,1
2,5,20,20,1696462105442.480469,0.975,0.975
2,5,20,20,1614195015273.687012,1,1
2,5,20,20,801525720560.0631104,1,1
2,5,20,20,761201720599.0853271,1,1
2,5,20,20,1400923768930.645264,1,1
2,5,20,20,448083816975.6071777,1,1
2,5,20,20,1726028666683.534912,0.875,0.725
2,5,20,20,3201667616950.759766,0.975,0.975
2,5,20,20,1076986565975.03894,1,1
2,5,20,20,982802141606.0167236,1,1
2,5,20,20,1390015087198.32666,1,1
2,5,20,20,1700595710867.650391,1,1
2,5,20,20,1926149669330.566895,1,1
2,5,20,20,4331749466049.634277,0.775,0.775
2,5,20,20,3209357342243.615723,1,1
2,5,20,20,1017280078050.264648,1,1
2,5,20,20,1268090857666.681152,1,1
2,5,20,20,1185630748260.621826,1,1
2,5,20,20,920326952073.791626,1,1
2,5,20,20,5429173156288.329102,0.975,0.975
2,5,20,20,6864372522269.325195,0.725,0.725
2,5,20,20,7800262296751.40332,0.25,0.075
2,5,20,20,954891018279.1934814,1,1
2,5,20,20,1308788443151.157959,1,1
2,5,20,20,3088866767122.274902,1,1
2,5,20,20,5645025779032.75,0.525,0.475
2,5,20,20,1831949929767.534668,1,1
2,5,20,20,3730574697795.848145,1,1
2,5,20,20,2110695696202.475098,0.975,0.975
2,5,20,20,1310429855904.061768,1,1
2,5,20,20,7608634514991.707031,0.975,0.925
2,5,20,20,1574152486874.582031,1,1
2,5,20,20,1702850822850.594238,1,1
2,5,20,20,1484099763264.571533,1,1
2,5,20,20,3083821606329.559082,1,1
2,5,20,20,1519063508757.395264,1,1
2,5,20,20,2357909557202.365234,1,1
2,5,20,20,1726781615731.658936,1,1
2,5,20,20,3224663365364.373535,1,1
2,5,20,20,1184947028281.709229,1,1
2,5,20,20,1394062740134.922119,1,1
2,5,20,20,1821260331004.516602,1,1
2,5,20,20,4134357644616.480957,0.55,0.55
2,5,20,20,1266526928371.761719,1,1
2,5,20,20,1992415562950.037109,1,1
2,5,20,20,3122046027951.363281,0.775,0.75
2,5,20,20,1614990578348.883301,1,1
2,5,20,20,2134853142640.092529,0.975,0.975
2,5,20,20,913448219323.458252,1,1
2,5,20,20,2057329419319.680908,1,1
2,5,20,20,1182425693342.062012,1,1
2,5,25,25,2680720943119.997559,0.92,0.9
2,5,25,25,2323354933113.605957,1,1
2,5,25,25,1924404049015.988525,1,1
2,5,25,25,1478792763625.177002,1,1
2,5,25,25,2938429693839.672852,1,1
2,5,25,25,1779582387537.704102,1,1
2,5,25,25,4754256703189.837891,1,1
2,5,25,25,1349586254011.120605,1,1
2,5,25,25,1617812452385.459473,1,1
2,5,25,25,1530190292341.314941,1,1
2,5,25,25,1456525628123.323975,1,1
2,5,25,25,2260168831236.40918,1,1
2,5,25,25,2846920188327.760742,1,1
2,5,25,25,2347351158231.518066,1,1
2,5,25,25,1260924896287.624023,1,1
2,5,25,25,2511746397613.126953,1,1
2,5,25,25,1724298658948.659912,1,1
2,5,25,25,871453379847.6646729,1,1
2,5,25,25,1128137402831.469971,1,1
2,5,25,25,1493811030144.685791,1,1
2,5,25,25,1768099631247.688965,1,1
2,5,25,25,4897258524535.013672,0.84,0.84
2,5,25,25,2195705193319.465088,1,1
2,5,25,25,1238614882265.758057,1,1
2,5,25,25,3179996808284.461426,1,1
2,5,25,25,2188475747951.729248,1,1
2,5,25,25,1312446712869.553711,1,1
2,5,25,25,3546267196791.244629,0.72,0.6
2,5,25,25,4705887520998.185547,1,1
2,5,25,25,3260477870824.228027,1,1
2,5,25,25,2631573633039.820312,1,1
2,5,25,25,1345291166613.012939,1,1
2,5,25,25,2419286606658.773438,1,1
2,5,25,25,1015210035937.165405,1,1
2,5,25,25,1379476343622.289307,1,1
2,5,25,25,2802867043709.913574,1,1
2,5,25,25,2740912571655.371582,1,1
2,5,25,25,1612448196853.150635,1,1
2,5,25,25,1363555474213.272217,1,1
2,5,25,25,1292416240744.378418,1,1
2,5,25,25,2583642496037.467285,1,1
2,5,25,25,5729278458704.507812,0.56,0.46
2,5,25,25,1769982913884.413818,1,1
2,5,25,25,4815899280359.076172,0.62,0.5
2,5,25,25,982284106896.3094482,1,1
2,5,25,25,1172180121985.970459,1,1
2,5,25,25,7430197663583.150391,0.12,0.08
2,5,25,25,1877909786686.966553,1,1
2,5,25,25,1263299376329.150635,1,1
2,5,25,25,2213911235645.411133,1,1
2,5,25,25,3375293714323.792969,1,1
2,5,25,25,1980074817710.595703,1,1
2,5,25,25,4812013287357.426758,1,1
2,5,25,25,1643497526394.450439,1,1
2,5,25,25,1936301158540.200928,1,1
2,5,25,25,1365138788630.570068,1,1
2,5,25,25,1846109715361.726807,1,1
2,5,25,25,1025031629206.594604,1,1
2,5,25,25,1976898622435.591553,1,1
2,5,25,25,1886857090010.435303,1,1
2,5,25,25,1417672525202.356201,1,1
2,5,25,25,1297234828666.670654,1,1
2,5,25,25,1611430452147.590332,1,1
2,5,25,25,5299547070083.380859,0.66,0.64
2,5,25,25,1445787075331.308594,1,1
2,5,25,25,1349141291742.965576,1,1
2,5,25,25,1433139708402.542969,1,1
2,5,25,25,2264225159449.878418,1,1
2,5,25,25,1160581517536.577148,1,1
2,5,25,25,1662317360833.228027,1,1
2,5,25,25,1611749902606.7771,1,1
2,5,25,25,1838751795413.899658,1,1
2,5,25,25,3849048352329.989258,1,1
2,5,25,25,1373704406007.747803,1,1
2,5,25,25,2105994130352.959717,1,1
2,5,25,25,2107671167667.472168,1,1
2,5,25,25,1825838072712.177979,1,1
2,5,25,25,1535284450127.513916,1,1
2,5,25,25,3818504579801.637695,1,1
2,5,25,25,1455116497194.171631,1,1
2,5,25,25,8593897726329.913086,0.16,0.12
2,5,25,25,2270919323620.057129,1,1
2,5,25,25,1885017698038.953125,1,1
2,5,25,25,1466739524327.296387,1,1
2,5,25,25,9788936015938.238281,0.08,0.04
2,5,25,25,1383671375609.83252,1,1
2,5,25,25,1677243947449.695312,1,1
2,5,25,25,2740497766300.847656,1,1
2,5,25,25,1419986883075.348633,1,1
2,5,25,25,1959104345784.704346,1,1
2,5,25,25,1463537748144.645752,1,1
2,5,25,25,1630442361214.82666,1,1
2,5,25,25,1425495611935.669678,1,1
2,5,25,25,2475372520165.545898,1,1
2,5,25,25,1870304550729.072021,1,1
2,5,25,25,1571394940518.880859,1,1
2,5,25,25,3531295082016.231934,1,1
2,5,25,25,782846182870.2121582,1,1
2,5,25,25,1018107344561.506104,1,1
2,5,25,25,1633677978149.613037,1,1
2,10,5,5,10101255537776.73633,0.9,0.9
2,10,5,5,10119848049465.30664,0.9,0.9
2,10,5,5,2902819701100.645996,0.9,0.9
2,10,5,5,8916917948203.337891,0.8,0.8
2,10,5,5,5565456201809.949219,0.9,0.9
2,10,5,5,856762553310.6782227,1,1
2,10,5,5,586036886322.5343018,1,1
2,10,5,5,1970158748271.739746,1,1
2,10,5,5,3303165355070.109375,0.9,0.9
2,10,5,5,17910138156744.27734,0.7,0.6
2,10,5,5,400347943710.2554932,1,1
2,10,5,5,573374865935.6437988,1,1
2,10,5,5,2933029774713.856445,0.9,0.9
2,10,5,5,210524155459.0388489,1,1
2,10,5,5,146994480888.2644043,1,1
2,10,5,5,392401806820.0974731,1,1
2,10,5,5,5125961552891.431641,0.9,0.8
2,10,5,5,344676581653.6630859,1,1
2,10,5,5,227331937406.9216309,1,1
2,10,5,5,206377333855.3676453,1,1
2,10,5,5,3288649541540.831055,0.9,0.9
2,10,5,5,9527876149814.251953,0.5,0.5
2,10,5,5,7965070063844.853516,0.3,0.2
2,10,5,5,2720766969223.95752,0.9,0.9
2,10,5,5,7101657158510.907227,0.9,0.8
2,10,5,5,3952617157433.360352,0.9,0.9
2,10,5,5,371721298025.7713013,1,1
2,10,5,5,7762782523258.544922,0.8,0.6
2,10,5,5,2575983882545.578613,1,1
2,10,5,5,1975450806715.763916,0.9,0.9
2,10,5,5,28748500660272.09766,0.6,0.6
2,10,5,5,6299971446553.90625,0.9,0.9
2,10,5,5,8883433539926.011719,0.4,0.3
2,10,5,5,6417370416175.454102,0.9,0.8
2,10,5,5,4393256680099.932617,0.9,0.8
2,10,5,5,6302651717651.178711,0.9,0.8
2,10,5,5,202465019371.1588745,1,1
2,10,5,5,14293475593568.04883,0.1,0.1
2,10,5,5,7179204482764.742188,0.8,0.8
2,10,5,5,2012329700267.575684,0.9,0.8
2,10,5,5,1291401380920.9375,0.9,0.6
2,10,5,5,6299664310857.816406,0.9,0.9
2,10,5,5,5839365888846.606445,0.9,0.8
2,10,5,5,1247750002185.828125,1,1
2,10,5,5,9616062201045.453125,0.4,0.3
2,10,5,5,7619986622442.207031,0.9,0.9
2,10,5,5,1093634462132.432373,0.9,0.9
2,10,5,5,1182591600984.919189,0.9,0.9
2,10,5,5,660065602499.5908203,0.9,0.9
2,10,5,5,276265537017.4407959,1,1
2,10,5,5,4360000615921.270508,0.1,0.1
2,10,5,5,6289971374710.820312,0.8,0.7
2,10,5,5,6816988308090.405273,0.6,0.5
2,10,5,5,171470651742.5499268,1,1
2,10,5,5,4199391336860.089355,0.9,0.8
2,10,5,5,3108782614427.196289,0.9,0.8
2,10,5,5,10324051213630.81445,0.7,0.7
2,10,5,5,327994337883.6831665,1,0.9
2,10,5,5,1038481180942.563721,0.9,0.9
2,10,5,5,471623870031.43927,1,1
2,10,5,5,1696943662784.764893,1,1
2,10,5,5,4129454111488.737793,0.9,0.8
2,10,5,5,2617947593000.273438,0.9,0.9
2,10,5,5,4798799387894.270508,0.5,0.4
2,10,5,5,1226695908738.82959,1,1
2,10,5,5,403366838375.8630981,1,1
2,10,5,5,396203289196.1154175,1,1
2,10,5,5,655790188300.3917236,1,1
2,10,5,5,594735128868.9803467,1,1
2,10,5,5,4241115481349.839355,0.9,0.9
2,10,5,5,5302471792565.899414,0.9,0.8
2,10,5,5,200890211043.5076294,1,1
2,10,5,5,760744969274.994873,1,1
2,10,5,5,800991331953.4846191,1,1
2,10,5,5,5564398753045.492188,0.8,0.8
2,10,5,5,1146382112725.947266,1,0.7
2,10,5,5,629370725941.2124023,1,1
2,10,5,5,193710858805.6083069,1,1
2,10,5,5,2637131043236.913574,0.9,0.7
2,10,5,5,6084681760418.912109,0.9,0.9
2,10,5,5,7199407371729.605469,0.5,0.2
2,10,5,5,805989911836.4044189,0.5,0.4
2,10,5,5,16995244557387.91992,0.6,0.3
2,10,5,5,13327691507653.17773,0.8,0.5
2,10,5,5,4287876020200.061035,0.9,0.9
2,10,5,5,9553790239453.167969,0.9,0.9
2,10,5,5,12418550003790.69727,0.9,0.7
2,10,5,5,10547129006170.81836,0.4,0.3
2,10,5,5,8622161510864.257812,0.9,0.9
2,10,5,5,7286069218391.748047,0.6,0.3
2,10,5,5,4437631628534.010742,0.9,0.8
2,10,5,5,1931178772244.134521,1,1
2,10,5,5,12710645837502.05078,0.8,0.8
2,10,5,5,11820198906188.29688,0.5,0.3
2,10,5,5,229476214954.9161987,1,1
2,10,5,5,11625687184136.50977,0.8,0.6
2,10,5,5,1977139867350.156738,0.9,0.8
2,10,5,5,14711702216898.28906,0.8,0.8
2,10,5,5,9080011894781.839844,0.9,0.9
2,10,5,5,7656370537488.374023,0.9,0.9
2,10,10,10,3397491687825.366211,0.95,0.9
2,10,10,10,4043655820569.469727,0.9,0.9
2,10,10,10,1872069084637.78833,0.95,0.95
2,10,10,10,6773206875158.086914,0.95,0.95
2,10,10,10,771805484409.1309814,1,1
2,10,10,10,2251615857826.348633,0.95,0.95
2,10,10,10,4326131655228.081543,0.95,0.9
2,10,10,10,2213629298628.768066,1,1
2,10,10,10,685377428858.15979,1,1
2,10,10,10,724123279041.4008789,1,1
2,10,10,10,1699077163039.972168,0.95,0.95
2,10,10,10,687062843309.7349854,1,1
2,10,10,10,335587268055.4191284,1,1
2,10,10,10,333017490457.0157471,1,1
2,10,10,10,545028508823.5072632,1,1
2,10,10,10,573578859172.6153564,1,1
2,10,10,10,352803839001.0641479,1,1
2,10,10,10,496544231742.3594971,1,0.8
2,10,10,10,328704246950.6669312,1,1
2,10,10,10,301085718911.9753418,1,1
2,10,10,10,1926272516214.627686,0.95,0.9
2,10,10,10,5293929776168.249023,0.95,0.75
2,10,10,10,2192145262405.180664,0.95,0.9
2,10,10,10,3311878399454.701172,0.95,0.95
2,10,10,10,3138226208001.177246,0.95,0.8
2,10,10,10,2091004139102.569336,0.95,0.95
2,10,10,10,14940172467024.05273,0.8,0.75
2,10,10,10,2027071622675.88208,0.95,0.95
2,10,10,10,1909668688575.93335,0.95,0.9
2,10,10,10,549372074459.272644,1,1
2,10,10,10,726421293299.8605957,1,1
2,10,10,10,1099911617204.559814,1,1
2,10,10,10,3913814981779.643066,0.85,0.85
2,10,10,10,4632152733540.121094,0.9,0.9
2,10,10,10,3676348699678.694824,0.95,0.9
2,10,10,10,1378629107679.080811,0.95,0.95
2,10,10,10,2452210160296.289551,0.95,0.95
2,10,10,10,384590488946.9197998,1,1
2,10,10,10,406986724354.7387085,1,1
2,10,10,10,484217805487.0588989,1,0.95
2,10,10,10,6041149582453.611328,1,1
2,10,10,10,3819936297796.73291,0.95,0.85
2,10,10,10,1058923447935.468994,1,1
2,10,10,10,2504316285477.68457,0.9,0.9
2,10,10,10,1729467065607.155518,0.95,0.9
2,10,10,10,2458210659996.211914,0.95,0.95
2,10,10,10,2114186868497.426514,0.95,0.95
2,10,10,10,1935680237197.624756,0.95,0.95
2,10,10,10,1730558563680.505859,1,1
2,10,10,10,1667977448022.181885,1,1
2,10,10,10,4947321997071.792969,0.95,0.9
2,10,10,10,2760761062058.188477,0.9,0.85
2,10,10,10,549444447314.2299805,1,1
2,10,10,10,3208427918892.221191,0.95,0.95
2,10,10,10,293430399415.4273071,1,1
2,10,10,10,1836391820858.625,0.95,0.95
2,10,10,10,2314662307546.462891,0.9,0.9
2,10,10,10,702568307384.5706787,1,1
2,10,10,10,490272970009.7093506,1,1
2,10,10,10,423272593219.8831177,1,1
2,10,10,10,3845716880753.289551,0.95,0.95
2,10,10,10,3125321242267.210938,0.95,0.8
2,10,10,10,7986078372385.714844,0.85,0.75
2,10,10,10,2344185512790.834473,0.95,0.9
2,10,10,10,860322804411.5032959,0.95,0.9
2,10,10,10,2002013628446.410645,0.95,0.95
2,10,10,10,2026374684461.720703,0.95,0.95
2,10,10,10,2134043170203.431641,0.95,0.95
2,10,10,10,783805451213.5970459,1,1
2,10,10,10,331666882379.7481689,1,1
2,10,10,10,611615991794.7856445,1,1
2,10,10,10,3189624985690.083008,0.9,0.85
2,10,10,10,1658008996587.786133,0.95,0.95
2,10,10,10,561891049296.6063232,1,1
2,10,10,10,1638698273331.276855,0.95,0.9
2,10,10,10,225051660353.6762085,1,1
2,10,10,10,3132340842450.575684,0.9,0.85
2,10,10,10,486150483700.4105225,1,1
2,10,10,10,1329602390975.92749,0.95,0.95
2,10,10,10,1804375881316.857666,0.9,0.85
2,10,10,10,276585128535.7106934,1,1
2,10,10,10,331910963402.019104,1,1
2,10,10,10,355640558912.6859741,1,1
2,10,10,10,302856440387.5106812,1,1
2,10,10,10,2186912151062.115967,0.95,0.95
2,10,10,10,217818692584.7417908,1,0.95
2,10,10,10,1305190835475.04248,0.95,0.95
2,10,10,10,797340785453.2962646,1,1
2,10,10,10,2649677496571.804199,0.95,0.9
2,10,10,10,261035091919.8727722,1,0.95
2,10,10,10,1629310463982.934326,0.95,0.9
2,10,10,10,4918491592687.260742,0.95,0.95
2,10,10,10,2180459945119.274902,0.95,0.95
2,10,10,10,349421087739.9786377,1,1
2,10,10,10,2172148279782.845215,0.95,0.9
2,10,10,10,1660725586070.948486,0.95,0.95
2,10,10,10,1522874967368.218506,1,1
2,10,10,10,1900175916179.736084,0.95,0.95
2,10,10,10,875314378539.1177979,0.95,0.75
2,10,10,10,236025148548.8665161,1,1
2,10,15,15,3863359257930.747559,0.933333,0.933333
2,10,15,15,1247687159363.361816,0.966667,0.966667
2,10,15,15,2056456332086.085205,0.966667,0.9
2,10,15,15,1069661642282.180298,1,1
2,10,15,15,1226066114973.953369,0.966667,0.966667
2,10,15,15,2360872725572.000977,1,1
2,10,15,15,603299563914.7606201,1,1
2,10,15,15,446871841852.1072388,1,0.966667
2,10,15,15,550095428549.8652344,1,1
2,10,15,15,1764577290964.855469,1,1
2,10,15,15,338714607601.7164307,1,1
2,10,15,15,758628296098.5941162,1,1
2,10,15,15,1415123528115.057129,1,1
2,10,15,15,578455651141.7182617,1,0.966667
2,10,15,15,421802225865.0681152,1,1
2,10,15,15,1085345753998.630737,1,1
2,10,15,15,302590316124.96521,1,1
2,10,15,15,713830107924.0870361,1,1
2,10,15,15,306263106678.0041504,1,1
2,10,15,15,299262957475.2918701,1,1
2,10,15,15,1888838105074.332031,0.966667,0.933333
2,10,15,15,1370191001876.946533,0.966667,0.966667
2,10,15,15,1650121391138.963379,0.966667,0.933333
2,10,15,15,1253935775077.093018,0.966667,0.966667
2,10,15,15,7402907444623.398438,0.9,0.833333
2,10,15,15,1193828891549.354492,0.966667,0.9
2,10,15,15,2993018848997.365234,0.966667,0.966667
2,10,15,15,1727634618297.765137,0.966667,0.966667
2,10,15,15,675655319292.3966064,1,0.966667
2,10,15,15,1531035769747.240967,0.966667,0.966667
2,10,15,15,1379709288188.45166,0.966667,0.933333
2,10,15,15,736076928764.7966309,0.966667,0.933333
2,10,15,15,1922173298828.271729,0.966667,0.9
2,10,15,15,2771596658523.335938,0.933333,0.933333
2,10,15,15,854270070857.2843018,1,1
2,10,15,15,572112849976.7370605,1,1
2,10,15,15,229192445983.3483582,1,1
2,10,15,15,768881724100.9234619,1,1
2,10,15,15,378879800301.0001831,1,1
2,10,15,15,387465559024.9290771,1,1
2,10,15,15,510878448151.0010376,1,1
2,10,15,15,1447136743698.873047,0.966667,0.966667
2,10,15,15,2070956751925.224609,0.966667,0.966667
2,10,15,15,448330439940.4102173,1,1
2,10,15,15,3463542960173.356445,0.933333,0.933333
2,10,15,15,3347809311740.123535,0.966667,0.933333
2,10,15,15,1466492835631.780273,0.966667,0.933333
2,10,15,15,1372637324898.240967,1,1
2,10,15,15,1410759669760.634766,0.966667,0.866667
2,10,15,15,1141904269144.314941,0.966667,0.9
2,10,15,15,702079185126.1610107,0.966667,0.966667
2,10,15,15,1305218975861.114502,0.966667,0.966667
2,10,15,15,1515291957365.292969,0.966667,0.933333
2,10,15,15,725431287136.7624512,1,1
2,10,15,15,2319198536828.463867,1,1
2,10,15,15,1682817606180.672363,1,1
2,10,15,15,589079329524.6243896,1,1
2,10,15,15,2576076428660.562012,0.966667,0.966667
2,10,15,15,1836915509322.639648,0.966667,0.933333
2,10,15,15,665929759298.7243652,1,1
2,10,15,15,2308754897654.597168,0.966667,0.966667
2,10,15,15,323724916746.2519531,1,1
2,10,15,15,2039869292128.820312,0.966667,0.933333
2,10,15,15,2884558352632.552246,0.933333,0.933333
2,10,15,15,2784779110382.830566,0.933333,0.933333
2,10,15,15,820462096989.2935791,1,1
2,10,15,15,402382866373.8305054,1,1
2,10,15,15,410529197572.9393921,1,1
2,10,15,15,2349498500342.564941,0.966667,0.966667
2,10,15,15,1621158671179.421143,0.966667,0.9
2,10,15,15,947140892984.0047607,0.966667,0.966667
2,10,15,15,385990353920.9578247,1,1
2,10,15,15,447817300021.5670776,1,1
2,10,15,15,1875429656031.612305,0.966667,0.966667
2,10,15,15,283278037038.5177612,1,1
2,10,15,15,835221774003.7878418,1,1
2,10,15,15,1521459236672.695312,1,1
2,10,15,15,957770269267.7797852,1,1
2,10,15,15,1207728398849.666016,1,1
2,10,15,15,372527734717.9082642,1,0.966667
2,10,15,15,1776697698490.015381,0.966667,0.9
2,10,15,15,2107741409875.90332,0.933333,0.8
2,10,15,15,2398587523261.568359,0.966667,0.933333
2,10,15,15,5540126814923.057617,0.933333,0.933333
2,10,15,15,1443774615911.612061,0.966667,0.833333
2,10,15,15,370642696315.321228,1,1
2,10,15,15,1399572046694.483154,1,1
2,10,15,15,732657887603.2409668,1,1
2,10,15,15,468300746708.2626343,1,1
2,10,15,15,672112241854.4063721,1,1
2,10,15,15,418619092213.8444824,1,1
2,10,15,15,423680334417.0272217,1,1
2,10,15,15,582379005293.5352783,1,1
2,10,15,15,393240269411.7721558,1,1
2,10,15,15,1024000820163.459229,1,1
2,10,15,15,411002572144.4979858,1,1
2,10,15,15,412976650144.7209473,1,1
2,10,15,15,398982952776.5265503,1,1
2,10,15,15,422422337612.6636963,1,1
2,10,15,15,426810506139.4559326,1,1
2,10,20,20,1700626408890.627441,0.975,0.925
2,10,20,20,2830790819872.217773,0.975,0.975
2,10,20,20,1594263534702.602783,0.975,0.975
2,10,20,20,515874825426.7194824,0.975,0.975
2,10,20,20,898733260478.4124756,1,1
2,10,20,20,506993713074.2518311,1,1
2,10,20,20,575573385347.914917,1,1
2,10,20,20,762314511924.4609375,1,1
2,10,20,20,836439365050.869751,0.975,0.975
2,10,20,20,597750617114.1486816,1,1
2,10,20,20,943743831969.2036133,1,1
2,10,20,20,512596910011.0084839,1,1
2,10,20,20,506524605979.1911011,1,1
2,10,20,20,1010192759155.596069,1,1
2,10,20,20,803625709793.1931152,1,0.975
2,10,20,20,819280991262.2384033,1,1
2,10,20,20,570614075938.4016113,1,1
2,10,20,20,649822356833.7750244,1,1
2,10,20,20,438186732611.2111816,1,1
2,10,20,20,344906611539.6984863,1,1
2,10,20,20,6194572696091.926758,1,1
2,10,20,20,2379492648752.324219,0.975,0.975
2,10,20,20,1917065597592.456055,1,1
2,10,20,20,2198491453760.929932,0.975,0.95
2,10,20,20,908969949183.2995605,1,1
2,10,20,20,1638470881351.844971,1,1
2,10,20,20,1598225279706.376709,1,1
2,10,20,20,1233360757805.760986,1,1
2,10,20,20,644835600802.2949219,1,1
2,10,20,20,361913363428.6547852,1,1
2,10,20,20,539623478302.0139771,1,0.975
2,10,20,20,1288748350170.021484,1,1
2,10,20,20,1187984732853.479248,1,1
2,10,20,20,602475773044.2885742,1,1
2,10,20,20,622406882529.532959,1,1
2,10,20,20,585140053274.3381348,1,1
2,10,20,20,615727437208.9929199,1,1
2,10,20,20,637290381695.8314209,1,1
2,10,20,20,12573362605379.56641,0.175,0.15
2,10,20,20,459375051450.8203125,1,1
2,10,20,20,636616887754.4228516,1,1
2,10,20,20,800744123102.5926514,1,1
2,10,20,20,893624715303.3323975,1,0.975
2,10,20,20,1968939296443.755859,1,1
2,10,20,20,1138081144997.214844,1,1
2,10,20,20,727386833954.744873,1,0.95
2,10,20,20,637293644641.8996582,1,0.975
2,10,20,20,1288044178152.274658,1,1
2,10,20,20,1175161439251.800049,1,1
2,10,20,20,707814358137.8636475,1,0.975
2,10,20,20,269782979182.4587097,1,1
2,10,20,20,1115595723247.350342,0.975,0.975
2,10,20,20,785426453521.4127197,1,1
2,10,20,20,429293462726.1664429,1,0.975
2,10,20,20,524549189304.0455933,1,1
2,10,20,20,805114695108.5480957,1,1
2,10,20,20,1148138442792.335205,0.975,0.975
2,10,20,20,1595682280136.073242,1,1
2,10,20,20,1004280552721.657715,1,1
2,10,20,20,333044870951.4776001,1,1
2,10,20,20,1404551451434.891846,1,1
2,10,20,20,477434682192.9365234,1,1
2,10,20,20,947108568136.1849365,0.975,0.975
2,10,20,20,2104727729524.388428,0.975,0.95
2,10,20,20,1804122167153.422852,0.975,0.95
2,10,20,20,673885284671.4207764,1,1
2,10,20,20,2325468327554.326172,0.975,0.925
